60101.0,2022-03-11 16:04:56.731801
60081.0,2022-03-11 16:04:56.821162
60101.0,2022-03-11 16:04:56.910193
60120.0,2022-03-11 16:04:56.999052
60134.0,2022-03-11 16:04:57.088603
60193.0,2022-03-11 16:04:57.177623
60277.0,2022-03-11 16:04:57.267161
60180.0,2022-03-11 16:04:57.356537
60078.0,2022-03-11 16:04:57.445593
60056.0,2022-03-11 16:04:57.534632
60079.0,2022-03-11 16:04:57.623952
60059.0,2022-03-11 16:04:57.713265
60121.0,2022-03-11 16:04:57.802626
60267.0,2022-03-11 16:04:57.891702
60286.0,2022-03-11 16:04:57.980603
60269.0,2022-03-11 16:04:58.070272
60283.0,2022-03-11 16:04:58.159533
60273.0,2022-03-11 16:04:58.248059
60379.0,2022-03-11 16:04:58.337793
60631.0,2022-03-11 16:04:58.427043
61052.0,2022-03-11 16:04:58.516367
61671.0,2022-03-11 16:04:58.605062
62173.0,2022-03-11 16:04:58.694834
62710.0,2022-03-11 16:04:58.783878
63097.0,2022-03-11 16:04:58.872901
63689.0,2022-03-11 16:04:58.962440
64041.0,2022-03-11 16:04:59.051478
64327.0,2022-03-11 16:04:59.140691
64941.0,2022-03-11 16:04:59.230037
65349.0,2022-03-11 16:04:59.318977
65573.0,2022-03-11 16:04:59.408057
65847.0,2022-03-11 16:04:59.497517
66178.0,2022-03-11 16:04:59.586122
66522.0,2022-03-11 16:04:59.675972
67040.0,2022-03-11 16:04:59.765195
67461.0,2022-03-11 16:04:59.854219
67744.0,2022-03-11 16:04:59.943269
68274.0,2022-03-11 16:05:00.032292
68573.0,2022-03-11 16:05:00.122257
68864.0,2022-03-11 16:05:00.211332
69483.0,2022-03-11 16:05:00.300380
69801.0,2022-03-11 16:05:00.389900
69946.0,2022-03-11 16:05:00.478900
70397.0,2022-03-11 16:05:00.567934
70850.0,2022-03-11 16:05:00.657421
71116.0,2022-03-11 16:05:00.746641
71608.0,2022-03-11 16:05:00.835855
72035.0,2022-03-11 16:05:00.924844
72305.0,2022-03-11 16:05:01.014309
72818.0,2022-03-11 16:05:01.103336
73229.0,2022-03-11 16:05:01.192366
73449.0,2022-03-11 16:05:01.281955
73844.0,2022-03-11 16:05:01.370709
74356.0,2022-03-11 16:05:01.460404
74599.0,2022-03-11 16:05:01.549627
74952.0,2022-03-11 16:05:01.638654
75551.0,2022-03-11 16:05:01.727704
75848.0,2022-03-11 16:05:01.817281
76309.0,2022-03-11 16:05:01.906505
76765.0,2022-03-11 16:05:01.995337
77007.0,2022-03-11 16:05:02.084358
77311.0,2022-03-11 16:05:02.173379
77770.0,2022-03-11 16:05:02.263404
78072.0,2022-03-11 16:05:02.352623
78461.0,2022-03-11 16:05:02.441828
79085.0,2022-03-11 16:05:02.530849
79359.0,2022-03-11 16:05:02.620277
79625.0,2022-03-11 16:05:02.708900
80264.0,2022-03-11 16:05:02.798928
80603.0,2022-03-11 16:05:02.887950
80683.0,2022-03-11 16:05:02.976185
81051.0,2022-03-11 16:05:03.066207
81564.0,2022-03-11 16:05:03.155227
81743.0,2022-03-11 16:05:03.244266
81928.0,2022-03-11 16:05:03.334074
81977.0,2022-03-11 16:05:03.423217
81858.0,2022-03-11 16:05:03.512239
81774.0,2022-03-11 16:05:03.601689
81747.0,2022-03-11 16:05:03.690918
81773.0,2022-03-11 16:05:03.779941
81770.0,2022-03-11 16:05:03.868961
81777.0,2022-03-11 16:05:03.957984
81714.0,2022-03-11 16:05:04.048007
81721.0,2022-03-11 16:05:04.137181
81741.0,2022-03-11 16:05:04.226205
81662.0,2022-03-11 16:05:04.315492
81700.0,2022-03-11 16:05:04.404705
81743.0,2022-03-11 16:05:04.493746
81603.0,2022-03-11 16:05:04.581718
81474.0,2022-03-11 16:05:04.672360
81474.0,2022-03-11 16:05:04.761783
81490.0,2022-03-11 16:05:04.850803
81535.0,2022-03-11 16:05:04.940014
81543.0,2022-03-11 16:05:05.028975
81585.0,2022-03-11 16:05:05.118460
81626.0,2022-03-11 16:05:05.207549
81608.0,2022-03-11 16:05:05.296901
81590.0,2022-03-11 16:05:05.386321
81552.0,2022-03-11 16:05:05.475370
81514.0,2022-03-11 16:05:05.564767
81490.0,2022-03-11 16:05:05.653822
81499.0,2022-03-11 16:05:05.742849
81536.0,2022-03-11 16:05:05.832106
81532.0,2022-03-11 16:05:05.921747
81549.0,2022-03-11 16:05:06.010769
81545.0,2022-03-11 16:05:06.100090
81562.0,2022-03-11 16:05:06.189299
81555.0,2022-03-11 16:05:06.278682
81581.0,2022-03-11 16:05:06.367722
81557.0,2022-03-11 16:05:06.456900
81455.0,2022-03-11 16:05:06.546356
81483.0,2022-03-11 16:05:06.635427
81475.0,2022-03-11 16:05:06.724453
81469.0,2022-03-11 16:05:06.814036
81565.0,2022-03-11 16:05:06.903112
81532.0,2022-03-11 16:05:06.992084
81603.0,2022-03-11 16:05:07.081546
81584.0,2022-03-11 16:05:07.170138
81565.0,2022-03-11 16:05:07.259973
81558.0,2022-03-11 16:05:07.348212
81471.0,2022-03-11 16:05:07.438240
81476.0,2022-03-11 16:05:07.527265
81547.0,2022-03-11 16:05:07.616827
81540.0,2022-03-11 16:05:07.705319
81512.0,2022-03-11 16:05:07.795263
81508.0,2022-03-11 16:05:07.884629
81460.0,2022-03-11 16:05:07.973695
81544.0,2022-03-11 16:05:08.063070
81561.0,2022-03-11 16:05:08.152104
81556.0,2022-03-11 16:05:08.241237
81581.0,2022-03-11 16:05:08.330563
81582.0,2022-03-11 16:05:08.419777
81611.0,2022-03-11 16:05:08.509009
81616.0,2022-03-11 16:05:08.598123
81631.0,2022-03-11 16:05:08.687471
82195.0,2022-03-11 16:05:08.776523
83534.0,2022-03-11 16:05:08.865932
85015.0,2022-03-11 16:05:08.955125
86493.0,2022-03-11 16:05:09.044392
88004.0,2022-03-11 16:05:09.133628
89378.0,2022-03-11 16:05:09.222659
90656.0,2022-03-11 16:05:09.311698
91956.0,2022-03-11 16:05:09.400728
93267.0,2022-03-11 16:05:09.490552
94478.0,2022-03-11 16:05:09.579784
95833.0,2022-03-11 16:05:09.668998
97222.0,2022-03-11 16:05:09.758244
98571.0,2022-03-11 16:05:09.847270
99833.0,2022-03-11 16:05:09.936296
100976.0,2022-03-11 16:05:10.026325
102191.0,2022-03-11 16:05:10.116349
103566.0,2022-03-11 16:05:10.205133
104679.0,2022-03-11 16:05:10.294628
105860.0,2022-03-11 16:05:10.383886
107240.0,2022-03-11 16:05:10.473117
108650.0,2022-03-11 16:05:10.561764
110014.0,2022-03-11 16:05:10.651786
111279.0,2022-03-11 16:05:10.740818
112608.0,2022-03-11 16:05:10.830215
113911.0,2022-03-11 16:05:10.919283
115072.0,2022-03-11 16:05:11.008506
116309.0,2022-03-11 16:05:11.097530
117611.0,2022-03-11 16:05:11.186555
118816.0,2022-03-11 16:05:11.274586
120084.0,2022-03-11 16:05:11.365611
121265.0,2022-03-11 16:05:11.454652
122639.0,2022-03-11 16:05:11.543875
123887.0,2022-03-11 16:05:11.632686
125133.0,2022-03-11 16:05:11.721713
126396.0,2022-03-11 16:05:11.811737
127668.0,2022-03-11 16:05:11.900730
129078.0,2022-03-11 16:05:11.989783
130504.0,2022-03-11 16:05:12.079439
131662.0,2022-03-11 16:05:12.168464
132908.0,2022-03-11 16:05:12.257773
134144.0,2022-03-11 16:05:12.347014
135437.0,2022-03-11 16:05:12.436256
136579.0,2022-03-11 16:05:12.525084
137856.0,2022-03-11 16:05:12.614724
139236.0,2022-03-11 16:05:12.703459
140564.0,2022-03-11 16:05:12.792500
141852.0,2022-03-11 16:05:12.882531
143207.0,2022-03-11 16:05:12.971559
144304.0,2022-03-11 16:05:13.060564
145474.0,2022-03-11 16:05:13.150135
146810.0,2022-03-11 16:05:13.239139
148268.0,2022-03-11 16:05:13.328192
149659.0,2022-03-11 16:05:13.417808
150834.0,2022-03-11 16:05:13.507155
151819.0,2022-03-11 16:05:13.596199
152320.0,2022-03-11 16:05:13.685254
152586.0,2022-03-11 16:05:13.774263
153055.0,2022-03-11 16:05:13.864158
153285.0,2022-03-11 16:05:13.953390
153261.0,2022-03-11 16:05:14.042409
153279.0,2022-03-11 16:05:14.131437
153354.0,2022-03-11 16:05:14.220470
153365.0,2022-03-11 16:05:14.309522
153362.0,2022-03-11 16:05:14.399351
153253.0,2022-03-11 16:05:14.488574
153066.0,2022-03-11 16:05:14.577611
153005.0,2022-03-11 16:05:14.666631
153060.0,2022-03-11 16:05:14.755673
153032.0,2022-03-11 16:05:14.845659
152954.0,2022-03-11 16:05:14.934720
152990.0,2022-03-11 16:05:15.023744
152954.0,2022-03-11 16:05:15.113306
152925.0,2022-03-11 16:05:15.202388
152861.0,2022-03-11 16:05:15.291358
152880.0,2022-03-11 16:05:15.380382
152938.0,2022-03-11 16:05:15.469892
152941.0,2022-03-11 16:05:15.559234
152932.0,2022-03-11 16:05:15.648587
152902.0,2022-03-11 16:05:15.737617
152894.0,2022-03-11 16:05:15.827087
152886.0,2022-03-11 16:05:15.916133
152891.0,2022-03-11 16:05:16.005335
152911.0,2022-03-11 16:05:16.094755
152899.0,2022-03-11 16:05:16.183754
152893.0,2022-03-11 16:05:16.273215
152883.0,2022-03-11 16:05:16.362291
152905.0,2022-03-11 16:05:16.451667
152917.0,2022-03-11 16:05:16.540698
152956.0,2022-03-11 16:05:16.629981
152935.0,2022-03-11 16:05:16.718725
152884.0,2022-03-11 16:05:16.808174
152868.0,2022-03-11 16:05:16.897668
152895.0,2022-03-11 16:05:16.987059
152945.0,2022-03-11 16:05:17.076209
152934.0,2022-03-11 16:05:17.165231
152822.0,2022-03-11 16:05:17.254256
152723.0,2022-03-11 16:05:17.343832
152809.0,2022-03-11 16:05:17.433082
152846.0,2022-03-11 16:05:17.522179
152841.0,2022-03-11 16:05:17.611565
152882.0,2022-03-11 16:05:17.700182
153008.0,2022-03-11 16:05:17.790208
153009.0,2022-03-11 16:05:17.879221
152952.0,2022-03-11 16:05:17.967704
152884.0,2022-03-11 16:05:18.057730
152804.0,2022-03-11 16:05:18.146779
152764.0,2022-03-11 16:05:18.235806
152816.0,2022-03-11 16:05:18.324874
152873.0,2022-03-11 16:05:18.413897
152971.0,2022-03-11 16:05:18.503926
152953.0,2022-03-11 16:05:18.592968
152827.0,2022-03-11 16:05:18.682269
152742.0,2022-03-11 16:05:18.771186
152811.0,2022-03-11 16:05:18.860103
152872.0,2022-03-11 16:05:18.949145
152913.0,2022-03-11 16:05:19.039093
153159.0,2022-03-11 16:05:19.128117
154043.0,2022-03-11 16:05:19.217548
155772.0,2022-03-11 16:05:19.306766
158357.0,2022-03-11 16:05:19.395610
161304.0,2022-03-11 16:05:19.484665
164122.0,2022-03-11 16:05:19.574453
166880.0,2022-03-11 16:05:19.663481
169677.0,2022-03-11 16:05:19.752507
172522.0,2022-03-11 16:05:19.842193
175187.0,2022-03-11 16:05:19.931197
177723.0,2022-03-11 16:05:20.020223
180282.0,2022-03-11 16:05:20.109250
182937.0,2022-03-11 16:05:20.199179
185493.0,2022-03-11 16:05:20.288203
187984.0,2022-03-11 16:05:20.377200
190568.0,2022-03-11 16:05:20.466824
193050.0,2022-03-11 16:05:20.556057
195707.0,2022-03-11 16:05:20.645083
198359.0,2022-03-11 16:05:20.734138
201012.0,2022-03-11 16:05:20.823199
203501.0,2022-03-11 16:05:20.912971
206055.0,2022-03-11 16:05:21.002365
208670.0,2022-03-11 16:05:21.091395
211234.0,2022-03-11 16:05:21.180405
213863.0,2022-03-11 16:05:21.269441
216293.0,2022-03-11 16:05:21.359205
218832.0,2022-03-11 16:05:21.448357
221566.0,2022-03-11 16:05:21.537562
224124.0,2022-03-11 16:05:21.626770
226768.0,2022-03-11 16:05:21.715994
229412.0,2022-03-11 16:05:21.805018
231949.0,2022-03-11 16:05:21.894043
234432.0,2022-03-11 16:05:21.983678
236872.0,2022-03-11 16:05:22.072701
239234.0,2022-03-11 16:05:22.161757
241837.0,2022-03-11 16:05:22.251372
244753.0,2022-03-11 16:05:22.340595
247419.0,2022-03-11 16:05:22.429638
249898.0,2022-03-11 16:05:22.519057
252462.0,2022-03-11 16:05:22.607786
254949.0,2022-03-11 16:05:22.696838
257524.0,2022-03-11 16:05:22.786862
260076.0,2022-03-11 16:05:22.875918
262655.0,2022-03-11 16:05:22.965365
265224.0,2022-03-11 16:05:23.054402
267742.0,2022-03-11 16:05:23.143673
270190.0,2022-03-11 16:05:23.233063
272720.0,2022-03-11 16:05:23.322094
275257.0,2022-03-11 16:05:23.411509
277783.0,2022-03-11 16:05:23.500602
280351.0,2022-03-11 16:05:23.589739
282963.0,2022-03-11 16:05:23.678786
285398.0,2022-03-11 16:05:23.768302
287933.0,2022-03-11 16:05:23.856894
290419.0,2022-03-11 16:05:23.946900
292787.0,2022-03-11 16:05:24.035222
294629.0,2022-03-11 16:05:24.125205
295678.0,2022-03-11 16:05:24.214222
296116.0,2022-03-11 16:05:24.303248
296454.0,2022-03-11 16:05:24.392931
296667.0,2022-03-11 16:05:24.481956
296726.0,2022-03-11 16:05:24.570998
296641.0,2022-03-11 16:05:24.660761
296609.0,2022-03-11 16:05:24.749765
296416.0,2022-03-11 16:05:24.838962
296108.0,2022-03-11 16:05:24.928322
295966.0,2022-03-11 16:05:25.017551
295951.0,2022-03-11 16:05:25.106739
295944.0,2022-03-11 16:05:25.196015
295918.0,2022-03-11 16:05:25.285000
295900.0,2022-03-11 16:05:25.374023
295868.0,2022-03-11 16:05:25.463062
295783.0,2022-03-11 16:05:25.553090
295663.0,2022-03-11 16:05:25.642135
295554.0,2022-03-11 16:05:25.731147
295608.0,2022-03-11 16:05:25.820831
295644.0,2022-03-11 16:05:25.909195
295631.0,2022-03-11 16:05:25.999228
295651.0,2022-03-11 16:05:26.088314
295655.0,2022-03-11 16:05:26.177681
295683.0,2022-03-11 16:05:26.266781
295667.0,2022-03-11 16:05:26.355936
295672.0,2022-03-11 16:05:26.445318
295691.0,2022-03-11 16:05:26.534666
295752.0,2022-03-11 16:05:26.623697
295770.0,2022-03-11 16:05:26.712741
295796.0,2022-03-11 16:05:26.802376
295726.0,2022-03-11 16:05:26.891402
295790.0,2022-03-11 16:05:26.980747
295840.0,2022-03-11 16:05:27.069814
295768.0,2022-03-11 16:05:27.158840
295747.0,2022-03-11 16:05:27.248323
295732.0,2022-03-11 16:05:27.337593
295783.0,2022-03-11 16:05:27.426682
295848.0,2022-03-11 16:05:27.516041
295787.0,2022-03-11 16:05:27.605119
295627.0,2022-03-11 16:05:27.694150
295555.0,2022-03-11 16:05:27.783190
295725.0,2022-03-11 16:05:27.872764
295847.0,2022-03-11 16:05:27.962123
295847.0,2022-03-11 16:05:28.051227
295734.0,2022-03-11 16:05:28.140264
295603.0,2022-03-11 16:05:28.229274
295546.0,2022-03-11 16:05:28.318300
295692.0,2022-03-11 16:05:28.408028
295834.0,2022-03-11 16:05:28.497050
295823.0,2022-03-11 16:05:28.586662
295647.0,2022-03-11 16:05:28.675687
295612.0,2022-03-11 16:05:28.764786
295699.0,2022-03-11 16:05:28.853808
295818.0,2022-03-11 16:05:28.942830
295816.0,2022-03-11 16:05:29.032774
295669.0,2022-03-11 16:05:29.121833
295616.0,2022-03-11 16:05:29.211110
295722.0,2022-03-11 16:05:29.300349
295802.0,2022-03-11 16:05:29.389389
295852.0,2022-03-11 16:05:29.478401
295969.0,2022-03-11 16:05:29.567886
297210.0,2022-03-11 16:05:29.657399
300176.0,2022-03-11 16:05:29.746457
304215.0,2022-03-11 16:05:29.835825
308568.0,2022-03-11 16:05:29.924892
312823.0,2022-03-11 16:05:30.014124
316897.0,2022-03-11 16:05:30.103151
320877.0,2022-03-11 16:05:30.192172
324658.0,2022-03-11 16:05:30.281825
328568.0,2022-03-11 16:05:30.370960
332489.0,2022-03-11 16:05:30.460305
336300.0,2022-03-11 16:05:30.549666
339978.0,2022-03-11 16:05:30.638744
343614.0,2022-03-11 16:05:30.727628
347266.0,2022-03-11 16:05:30.817175
351072.0,2022-03-11 16:05:30.906262
355076.0,2022-03-11 16:05:30.995736
358980.0,2022-03-11 16:05:31.084764
362766.0,2022-03-11 16:05:31.174190
366570.0,2022-03-11 16:05:31.263216
370181.0,2022-03-11 16:05:31.352243
373771.0,2022-03-11 16:05:31.441809
377554.0,2022-03-11 16:05:31.530890
381439.0,2022-03-11 16:05:31.620231
385132.0,2022-03-11 16:05:31.709351
388902.0,2022-03-11 16:05:31.798307
392645.0,2022-03-11 16:05:31.887338
396451.0,2022-03-11 16:05:31.976924
400313.0,2022-03-11 16:05:32.066146
404200.0,2022-03-11 16:05:32.155379
407967.0,2022-03-11 16:05:32.244586
411710.0,2022-03-11 16:05:32.333272
415549.0,2022-03-11 16:05:32.423297
419262.0,2022-03-11 16:05:32.512274
423046.0,2022-03-11 16:05:32.601629
426752.0,2022-03-11 16:05:32.690696
430515.0,2022-03-11 16:05:32.779875
434352.0,2022-03-11 16:05:32.868929
438101.0,2022-03-11 16:05:32.958358
442069.0,2022-03-11 16:05:33.047412
446018.0,2022-03-11 16:05:33.136748
449894.0,2022-03-11 16:05:33.225959
453622.0,2022-03-11 16:05:33.315154
457430.0,2022-03-11 16:05:33.404386
461328.0,2022-03-11 16:05:33.493413
465184.0,2022-03-11 16:05:33.582448
468868.0,2022-03-11 16:05:33.672013
472539.0,2022-03-11 16:05:33.761262
476352.0,2022-03-11 16:05:33.850427
480235.0,2022-03-11 16:05:33.939648
484149.0,2022-03-11 16:05:34.028476
487916.0,2022-03-11 16:05:34.117516
491789.0,2022-03-11 16:05:34.207366
495685.0,2022-03-11 16:05:34.296283
499598.0,2022-03-11 16:05:34.385982
503141.0,2022-03-11 16:05:34.475016
506263.0,2022-03-11 16:05:34.564045
508524.0,2022-03-11 16:05:34.653285
509666.0,2022-03-11 16:05:34.742135
510029.0,2022-03-11 16:05:34.831286
510284.0,2022-03-11 16:05:34.921094
510448.0,2022-03-11 16:05:35.010277
510556.0,2022-03-11 16:05:35.099550
510695.0,2022-03-11 16:05:35.188935
510759.0,2022-03-11 16:05:35.277909
510780.0,2022-03-11 16:05:35.366951
510709.0,2022-03-11 16:05:35.456580
510565.0,2022-03-11 16:05:35.545659
510551.0,2022-03-11 16:05:35.635029
510497.0,2022-03-11 16:05:35.724099
510463.0,2022-03-11 16:05:35.813332
510378.0,2022-03-11 16:05:35.902357
510216.0,2022-03-11 16:05:35.991754
510099.0,2022-03-11 16:05:36.080413
509988.0,2022-03-11 16:05:36.169780
509978.0,2022-03-11 16:05:36.259561
509990.0,2022-03-11 16:05:36.348585
509916.0,2022-03-11 16:05:36.437613
509966.0,2022-03-11 16:05:36.526946
510045.0,2022-03-11 16:05:36.615564
510183.0,2022-03-11 16:05:36.705568
510272.0,2022-03-11 16:05:36.794806
510295.0,2022-03-11 16:05:36.883286
510178.0,2022-03-11 16:05:36.973311
510156.0,2022-03-11 16:05:37.062345
510203.0,2022-03-11 16:05:37.151355
510146.0,2022-03-11 16:05:37.240956
510097.0,2022-03-11 16:05:37.329983
510056.0,2022-03-11 16:05:37.419054
510043.0,2022-03-11 16:05:37.508638
510013.0,2022-03-11 16:05:37.597852
509991.0,2022-03-11 16:05:37.686753
509998.0,2022-03-11 16:05:37.775777
509983.0,2022-03-11 16:05:37.864830
510079.0,2022-03-11 16:05:37.954877
510281.0,2022-03-11 16:05:38.043901
510293.0,2022-03-11 16:05:38.132923
510224.0,2022-03-11 16:05:38.221979
510163.0,2022-03-11 16:05:38.311020
510138.0,2022-03-11 16:05:38.401052
510071.0,2022-03-11 16:05:38.490044
510061.0,2022-03-11 16:05:38.579081
510142.0,2022-03-11 16:05:38.668310
510203.0,2022-03-11 16:05:38.757943
510154.0,2022-03-11 16:05:38.846786
510069.0,2022-03-11 16:05:38.936314
510083.0,2022-03-11 16:05:39.025313
510029.0,2022-03-11 16:05:39.114894
509998.0,2022-03-11 16:05:39.203941
510040.0,2022-03-11 16:05:39.292944
510006.0,2022-03-11 16:05:39.381969
510006.0,2022-03-11 16:05:39.471785
510030.0,2022-03-11 16:05:39.560800
510005.0,2022-03-11 16:05:39.650144
509976.0,2022-03-11 16:05:39.739213
510066.0,2022-03-11 16:05:39.828240
510245.0,2022-03-11 16:05:39.917644
510357.0,2022-03-11 16:05:40.006314
510761.0,2022-03-11 16:05:40.095339
512330.0,2022-03-11 16:05:40.185303
515134.0,2022-03-11 16:05:40.274320
518817.0,2022-03-11 16:05:40.363717
522753.0,2022-03-11 16:05:40.452724
526772.0,2022-03-11 16:05:40.541749
531017.0,2022-03-11 16:05:40.630776
535198.0,2022-03-11 16:05:40.720575
539003.0,2022-03-11 16:05:40.809935
542939.0,2022-03-11 16:05:40.898953
546785.0,2022-03-11 16:05:40.988220
550685.0,2022-03-11 16:05:41.077635
554717.0,2022-03-11 16:05:41.166807
558621.0,2022-03-11 16:05:41.255812
562334.0,2022-03-11 16:05:41.344832
566130.0,2022-03-11 16:05:41.433996
569888.0,2022-03-11 16:05:41.523022
573775.0,2022-03-11 16:05:41.612329
577825.0,2022-03-11 16:05:41.702050
581635.0,2022-03-11 16:05:41.791072
585441.0,2022-03-11 16:05:41.880098
589199.0,2022-03-11 16:05:41.969121
592899.0,2022-03-11 16:05:42.058745
596795.0,2022-03-11 16:05:42.147767
600811.0,2022-03-11 16:05:42.236789
604605.0,2022-03-11 16:05:42.325827
608362.0,2022-03-11 16:05:42.414851
612102.0,2022-03-11 16:05:42.504794
615945.0,2022-03-11 16:05:42.594009
619855.0,2022-03-11 16:05:42.683230
623798.0,2022-03-11 16:05:42.772433
627683.0,2022-03-11 16:05:42.861294
631475.0,2022-03-11 16:05:42.950336
635278.0,2022-03-11 16:05:43.040071
638997.0,2022-03-11 16:05:43.129480
642834.0,2022-03-11 16:05:43.218024
646817.0,2022-03-11 16:05:43.307844
650620.0,2022-03-11 16:05:43.396897
654232.0,2022-03-11 16:05:43.485953
658073.0,2022-03-11 16:05:43.575341
662030.0,2022-03-11 16:05:43.664575
665845.0,2022-03-11 16:05:43.753607
669828.0,2022-03-11 16:05:43.843025
673711.0,2022-03-11 16:05:43.932257
677595.0,2022-03-11 16:05:44.021398
681375.0,2022-03-11 16:05:44.110365
685104.0,2022-03-11 16:05:44.199392
688787.0,2022-03-11 16:05:44.289444
692595.0,2022-03-11 16:05:44.378456
696621.0,2022-03-11 16:05:44.467693
700501.0,2022-03-11 16:05:44.556914
704331.0,2022-03-11 16:05:44.646146
708069.0,2022-03-11 16:05:44.735332
711852.0,2022-03-11 16:05:44.824361
715654.0,2022-03-11 16:05:44.913842
719392.0,2022-03-11 16:05:45.003083
722389.0,2022-03-11 16:05:45.092332
724260.0,2022-03-11 16:05:45.180747
725193.0,2022-03-11 16:05:45.270779
725506.0,2022-03-11 16:05:45.359998
725556.0,2022-03-11 16:05:45.449248
725427.0,2022-03-11 16:05:45.538353
725407.0,2022-03-11 16:05:45.627679
725336.0,2022-03-11 16:05:45.716893
725142.0,2022-03-11 16:05:45.806107
724983.0,2022-03-11 16:05:45.895262
724968.0,2022-03-11 16:05:45.984556
724943.0,2022-03-11 16:05:46.073780
724854.0,2022-03-11 16:05:46.162984
724770.0,2022-03-11 16:05:46.252216
724766.0,2022-03-11 16:05:46.341033
724791.0,2022-03-11 16:05:46.430055
724731.0,2022-03-11 16:05:46.519084
724682.0,2022-03-11 16:05:46.609033
724658.0,2022-03-11 16:05:46.698386
724660.0,2022-03-11 16:05:46.787389
724591.0,2022-03-11 16:05:46.876440
724595.0,2022-03-11 16:05:46.965283
724631.0,2022-03-11 16:05:47.054367
724597.0,2022-03-11 16:05:47.144277
724596.0,2022-03-11 16:05:47.233473
724613.0,2022-03-11 16:05:47.322843
724619.0,2022-03-11 16:05:47.411894
724624.0,2022-03-11 16:05:47.501099
724668.0,2022-03-11 16:05:47.590504
724646.0,2022-03-11 16:05:47.679545
724583.0,2022-03-11 16:05:47.768572
724620.0,2022-03-11 16:05:47.858082
724665.0,2022-03-11 16:05:47.947112
724632.0,2022-03-11 16:05:48.036588
724623.0,2022-03-11 16:05:48.125626
724687.0,2022-03-11 16:05:48.214652
724642.0,2022-03-11 16:05:48.303675
724595.0,2022-03-11 16:05:48.393353
724632.0,2022-03-11 16:05:48.481745
724699.0,2022-03-11 16:05:48.571731
724755.0,2022-03-11 16:05:48.660948
724681.0,2022-03-11 16:05:48.749848
724649.0,2022-03-11 16:05:48.839458
724681.0,2022-03-11 16:05:48.928577
724683.0,2022-03-11 16:05:49.017365
724730.0,2022-03-11 16:05:49.107049
724783.0,2022-03-11 16:05:49.196290
724725.0,2022-03-11 16:05:49.285512
724719.0,2022-03-11 16:05:49.374593
724749.0,2022-03-11 16:05:49.463633
724726.0,2022-03-11 16:05:49.552659
724695.0,2022-03-11 16:05:49.642484
724728.0,2022-03-11 16:05:49.731661
724788.0,2022-03-11 16:05:49.820928
724817.0,2022-03-11 16:05:49.909754
724781.0,2022-03-11 16:05:49.998787
724740.0,2022-03-11 16:05:50.088615
724768.0,2022-03-11 16:05:50.177382
724781.0,2022-03-11 16:05:50.267174
724773.0,2022-03-11 16:05:50.356242
724770.0,2022-03-11 16:05:50.445467
725064.0,2022-03-11 16:05:50.534285
726047.0,2022-03-11 16:05:50.623749
728238.0,2022-03-11 16:05:50.713077
731125.0,2022-03-11 16:05:50.802389
734297.0,2022-03-11 16:05:50.891505
737548.0,2022-03-11 16:05:50.980299
740828.0,2022-03-11 16:05:51.069936
744102.0,2022-03-11 16:05:51.158962
747119.0,2022-03-11 16:05:51.248083
750059.0,2022-03-11 16:05:51.337590
753143.0,2022-03-11 16:05:51.426804
756228.0,2022-03-11 16:05:51.515641
759257.0,2022-03-11 16:05:51.605238
762164.0,2022-03-11 16:05:51.693737
765379.0,2022-03-11 16:05:51.783765
768437.0,2022-03-11 16:05:51.872852
771468.0,2022-03-11 16:05:51.962094
774465.0,2022-03-11 16:05:52.051375
777473.0,2022-03-11 16:05:52.140521
780394.0,2022-03-11 16:05:52.229545
783368.0,2022-03-11 16:05:52.318601
786325.0,2022-03-11 16:05:52.407641
789396.0,2022-03-11 16:05:52.497541
792620.0,2022-03-11 16:05:52.586561
795567.0,2022-03-11 16:05:52.675956
798462.0,2022-03-11 16:05:52.765035
801338.0,2022-03-11 16:05:52.854412
804461.0,2022-03-11 16:05:52.943385
807364.0,2022-03-11 16:05:53.032844
810305.0,2022-03-11 16:05:53.121871
813416.0,2022-03-11 16:05:53.210850
816501.0,2022-03-11 16:05:53.299876
819433.0,2022-03-11 16:05:53.389502
822534.0,2022-03-11 16:05:53.478966
825458.0,2022-03-11 16:05:53.567992
828367.0,2022-03-11 16:05:53.657007
831333.0,2022-03-11 16:05:53.746710
834312.0,2022-03-11 16:05:53.835800
837238.0,2022-03-11 16:05:53.925183
840211.0,2022-03-11 16:05:54.014196
843253.0,2022-03-11 16:05:54.103221
846276.0,2022-03-11 16:05:54.192873
849275.0,2022-03-11 16:05:54.281633
852122.0,2022-03-11 16:05:54.370673
855128.0,2022-03-11 16:05:54.460546
857983.0,2022-03-11 16:05:54.549620
860823.0,2022-03-11 16:05:54.638669
863788.0,2022-03-11 16:05:54.727698
866835.0,2022-03-11 16:05:54.817412
869893.0,2022-03-11 16:05:54.906662
872804.0,2022-03-11 16:05:54.995729
875790.0,2022-03-11 16:05:55.084933
878644.0,2022-03-11 16:05:55.174165
881547.0,2022-03-11 16:05:55.263056
884461.0,2022-03-11 16:05:55.352606
887229.0,2022-03-11 16:05:55.441829
889724.0,2022-03-11 16:05:55.531060
891544.0,2022-03-11 16:05:55.619877
892717.0,2022-03-11 16:05:55.709650
893076.0,2022-03-11 16:05:55.798724
893088.0,2022-03-11 16:05:55.887766
893096.0,2022-03-11 16:05:55.977333
893105.0,2022-03-11 16:05:56.066325
