63184.0,2022-03-11 15:59:08.393881
63689.0,2022-03-11 15:59:08.482899
64108.0,2022-03-11 15:59:08.572392
64378.0,2022-03-11 15:59:08.661652
64950.0,2022-03-11 15:59:08.750531
65357.0,2022-03-11 15:59:08.840190
65551.0,2022-03-11 15:59:08.929454
66058.0,2022-03-11 15:59:09.018731
66511.0,2022-03-11 15:59:09.107714
66743.0,2022-03-11 15:59:09.196738
67171.0,2022-03-11 15:59:09.285885
67530.0,2022-03-11 15:59:09.375868
67829.0,2022-03-11 15:59:09.464501
68466.0,2022-03-11 15:59:09.554398
68844.0,2022-03-11 15:59:09.643344
68970.0,2022-03-11 15:59:09.731872
69478.0,2022-03-11 15:59:09.822369
69960.0,2022-03-11 15:59:09.911498
70210.0,2022-03-11 15:59:10.000691
70572.0,2022-03-11 15:59:10.089746
71124.0,2022-03-11 15:59:10.178892
71393.0,2022-03-11 15:59:10.267919
71694.0,2022-03-11 15:59:10.357941
72251.0,2022-03-11 15:59:10.447126
72664.0,2022-03-11 15:59:10.536395
72791.0,2022-03-11 15:59:10.625664
73329.0,2022-03-11 15:59:10.714987
73771.0,2022-03-11 15:59:10.804012
74041.0,2022-03-11 15:59:10.893045
74646.0,2022-03-11 15:59:10.982755
75044.0,2022-03-11 15:59:11.072034
75169.0,2022-03-11 15:59:11.160898
75567.0,2022-03-11 15:59:11.250552
76145.0,2022-03-11 15:59:11.339880
76403.0,2022-03-11 15:59:11.428911
76648.0,2022-03-11 15:59:11.517951
77229.0,2022-03-11 15:59:11.607634
77556.0,2022-03-11 15:59:11.696900
77876.0,2022-03-11 15:59:11.785955
78595.0,2022-03-11 15:59:11.874956
78959.0,2022-03-11 15:59:11.964700
79148.0,2022-03-11 15:59:12.053726
79512.0,2022-03-11 15:59:12.142754
80208.0,2022-03-11 15:59:12.232435
80505.0,2022-03-11 15:59:12.321938
80601.0,2022-03-11 15:59:12.411060
80916.0,2022-03-11 15:59:12.500284
81589.0,2022-03-11 15:59:12.589723
82029.0,2022-03-11 15:59:12.678752
81996.0,2022-03-11 15:59:12.767774
81817.0,2022-03-11 15:59:12.857550
81743.0,2022-03-11 15:59:12.946669
81701.0,2022-03-11 15:59:13.035992
81672.0,2022-03-11 15:59:13.125206
81575.0,2022-03-11 15:59:13.214476
81600.0,2022-03-11 15:59:13.303272
81596.0,2022-03-11 15:59:13.392911
81536.0,2022-03-11 15:59:13.482193
81501.0,2022-03-11 15:59:13.571539
81515.0,2022-03-11 15:59:13.660808
81537.0,2022-03-11 15:59:13.749831
81561.0,2022-03-11 15:59:13.839355
81602.0,2022-03-11 15:59:13.928458
81609.0,2022-03-11 15:59:14.017484
81554.0,2022-03-11 15:59:14.106523
81566.0,2022-03-11 15:59:14.196454
81658.0,2022-03-11 15:59:14.285523
81688.0,2022-03-11 15:59:14.375034
81649.0,2022-03-11 15:59:14.464278
81604.0,2022-03-11 15:59:14.553591
81625.0,2022-03-11 15:59:14.642900
81700.0,2022-03-11 15:59:14.732153
81700.0,2022-03-11 15:59:14.821081
81670.0,2022-03-11 15:59:14.910682
81710.0,2022-03-11 15:59:15.000004
81700.0,2022-03-11 15:59:15.089220
81657.0,2022-03-11 15:59:15.178190
81671.0,2022-03-11 15:59:15.267246
81697.0,2022-03-11 15:59:15.356284
81576.0,2022-03-11 15:59:15.446284
81474.0,2022-03-11 15:59:15.535324
81496.0,2022-03-11 15:59:15.625047
81648.0,2022-03-11 15:59:15.714117
81634.0,2022-03-11 15:59:15.803144
81521.0,2022-03-11 15:59:15.892173
81427.0,2022-03-11 15:59:15.981909
81457.0,2022-03-11 15:59:16.071306
81565.0,2022-03-11 15:59:16.160357
81647.0,2022-03-11 15:59:16.249813
81507.0,2022-03-11 15:59:16.338911
81440.0,2022-03-11 15:59:16.427875
81514.0,2022-03-11 15:59:16.516946
81597.0,2022-03-11 15:59:16.606597
81580.0,2022-03-11 15:59:16.695919
81436.0,2022-03-11 15:59:16.784935
81367.0,2022-03-11 15:59:16.873960
81429.0,2022-03-11 15:59:16.962983
81483.0,2022-03-11 15:59:17.053026
81611.0,2022-03-11 15:59:17.142058
81636.0,2022-03-11 15:59:17.231474
81495.0,2022-03-11 15:59:17.320733
81450.0,2022-03-11 15:59:17.409757
81525.0,2022-03-11 15:59:17.499244
81525.0,2022-03-11 15:59:17.588269
81620.0,2022-03-11 15:59:17.677292
81575.0,2022-03-11 15:59:17.766318
81435.0,2022-03-11 15:59:17.856354
81571.0,2022-03-11 15:59:17.944956
81703.0,2022-03-11 15:59:18.034799
82111.0,2022-03-11 15:59:18.123635
83044.0,2022-03-11 15:59:18.212670
84419.0,2022-03-11 15:59:18.302694
85796.0,2022-03-11 15:59:18.391856
87204.0,2022-03-11 15:59:18.481125
88681.0,2022-03-11 15:59:18.570385
90145.0,2022-03-11 15:59:18.659653
91587.0,2022-03-11 15:59:18.748704
92912.0,2022-03-11 15:59:18.837757
94222.0,2022-03-11 15:59:18.927447
95448.0,2022-03-11 15:59:19.016726
96796.0,2022-03-11 15:59:19.105946
98052.0,2022-03-11 15:59:19.194780
99266.0,2022-03-11 15:59:19.284532
100513.0,2022-03-11 15:59:19.374929
101900.0,2022-03-11 15:59:19.464151
103287.0,2022-03-11 15:59:19.553433
104454.0,2022-03-11 15:59:19.642693
105719.0,2022-03-11 15:59:19.731696
107096.0,2022-03-11 15:59:19.821206
108328.0,2022-03-11 15:59:19.910671
109629.0,2022-03-11 15:59:19.999703
110824.0,2022-03-11 15:59:20.089089
112133.0,2022-03-11 15:59:20.178116
113333.0,2022-03-11 15:59:20.267151
114697.0,2022-03-11 15:59:20.356936
116085.0,2022-03-11 15:59:20.446207
117372.0,2022-03-11 15:59:20.535466
118620.0,2022-03-11 15:59:20.624745
119824.0,2022-03-11 15:59:20.714020
121008.0,2022-03-11 15:59:20.803045
122399.0,2022-03-11 15:59:20.892471
123563.0,2022-03-11 15:59:20.981816
124808.0,2022-03-11 15:59:21.071095
126073.0,2022-03-11 15:59:21.160355
127465.0,2022-03-11 15:59:21.249623
128892.0,2022-03-11 15:59:21.338942
130241.0,2022-03-11 15:59:21.427962
131608.0,2022-03-11 15:59:21.517005
132861.0,2022-03-11 15:59:21.606696
133927.0,2022-03-11 15:59:21.696042
135072.0,2022-03-11 15:59:21.785234
136443.0,2022-03-11 15:59:21.874259
137823.0,2022-03-11 15:59:21.963771
139119.0,2022-03-11 15:59:22.052732
140227.0,2022-03-11 15:59:22.141761
141551.0,2022-03-11 15:59:22.231593
142992.0,2022-03-11 15:59:22.320862
144367.0,2022-03-11 15:59:22.410285
145498.0,2022-03-11 15:59:22.499400
146759.0,2022-03-11 15:59:22.588370
147954.0,2022-03-11 15:59:22.677644
149208.0,2022-03-11 15:59:22.766668
150408.0,2022-03-11 15:59:22.856687
151730.0,2022-03-11 15:59:22.945759
152757.0,2022-03-11 15:59:23.033752
153014.0,2022-03-11 15:59:23.124306
153262.0,2022-03-11 15:59:23.213590
153436.0,2022-03-11 15:59:23.302618
153501.0,2022-03-11 15:59:23.392166
153625.0,2022-03-11 15:59:23.481424
153527.0,2022-03-11 15:59:23.570696
153322.0,2022-03-11 15:59:23.659718
153217.0,2022-03-11 15:59:23.749237
153117.0,2022-03-11 15:59:23.837787
153064.0,2022-03-11 15:59:23.927824
153021.0,2022-03-11 15:59:24.015867
152925.0,2022-03-11 15:59:24.106336
152920.0,2022-03-11 15:59:24.195596
152958.0,2022-03-11 15:59:24.284864
152995.0,2022-03-11 15:59:24.373982
152984.0,2022-03-11 15:59:24.463291
152945.0,2022-03-11 15:59:24.552681
152964.0,2022-03-11 15:59:24.641352
153000.0,2022-03-11 15:59:24.731224
153006.0,2022-03-11 15:59:24.820503
152973.0,2022-03-11 15:59:24.909790
152934.0,2022-03-11 15:59:24.999039
153057.0,2022-03-11 15:59:25.088062
153097.0,2022-03-11 15:59:25.177621
153089.0,2022-03-11 15:59:25.266855
153102.0,2022-03-11 15:59:25.355876
153123.0,2022-03-11 15:59:25.445437
153091.0,2022-03-11 15:59:25.534708
153025.0,2022-03-11 15:59:25.623500
152885.0,2022-03-11 15:59:25.712538
152887.0,2022-03-11 15:59:25.802529
153014.0,2022-03-11 15:59:25.891568
153059.0,2022-03-11 15:59:25.980604
152991.0,2022-03-11 15:59:26.070627
152830.0,2022-03-11 15:59:26.158993
152837.0,2022-03-11 15:59:26.249021
153004.0,2022-03-11 15:59:26.338398
153101.0,2022-03-11 15:59:26.427408
153073.0,2022-03-11 15:59:26.516764
152887.0,2022-03-11 15:59:26.606226
152835.0,2022-03-11 15:59:26.695274
152963.0,2022-03-11 15:59:26.784542
153007.0,2022-03-11 15:59:26.873956
152911.0,2022-03-11 15:59:26.962984
152853.0,2022-03-11 15:59:27.052026
152886.0,2022-03-11 15:59:27.141605
153051.0,2022-03-11 15:59:27.230593
153076.0,2022-03-11 15:59:27.320263
152947.0,2022-03-11 15:59:27.409375
152842.0,2022-03-11 15:59:27.498115
152794.0,2022-03-11 15:59:27.588128
152870.0,2022-03-11 15:59:27.677000
153036.0,2022-03-11 15:59:27.766405
153087.0,2022-03-11 15:59:27.855810
152979.0,2022-03-11 15:59:27.944983
152852.0,2022-03-11 15:59:28.034211
152828.0,2022-03-11 15:59:28.123273
152863.0,2022-03-11 15:59:28.212311
152855.0,2022-03-11 15:59:28.302004
152931.0,2022-03-11 15:59:28.391311
153099.0,2022-03-11 15:59:28.480580
153453.0,2022-03-11 15:59:28.569769
154797.0,2022-03-11 15:59:28.659124
157264.0,2022-03-11 15:59:28.748402
160320.0,2022-03-11 15:59:28.837584
163325.0,2022-03-11 15:59:28.926991
165942.0,2022-03-11 15:59:29.016210
168360.0,2022-03-11 15:59:29.105469
171012.0,2022-03-11 15:59:29.194743
173867.0,2022-03-11 15:59:29.283278
176456.0,2022-03-11 15:59:29.373318
178812.0,2022-03-11 15:59:29.462358
181239.0,2022-03-11 15:59:29.551389
183759.0,2022-03-11 15:59:29.640418
186457.0,2022-03-11 15:59:29.730527
189123.0,2022-03-11 15:59:29.819555
191761.0,2022-03-11 15:59:29.908918
194206.0,2022-03-11 15:59:29.998326
196814.0,2022-03-11 15:59:30.087352
199351.0,2022-03-11 15:59:30.176353
201796.0,2022-03-11 15:59:30.266001
204248.0,2022-03-11 15:59:30.355259
206700.0,2022-03-11 15:59:30.444528
209450.0,2022-03-11 15:59:30.533798
212107.0,2022-03-11 15:59:30.622821
214661.0,2022-03-11 15:59:30.712018
217135.0,2022-03-11 15:59:30.801595
219512.0,2022-03-11 15:59:30.890855
222155.0,2022-03-11 15:59:30.980118
224655.0,2022-03-11 15:59:31.069368
227132.0,2022-03-11 15:59:31.158219
229684.0,2022-03-11 15:59:31.247245
232199.0,2022-03-11 15:59:31.337269
234923.0,2022-03-11 15:59:31.426400
237573.0,2022-03-11 15:59:31.515660
240255.0,2022-03-11 15:59:31.604920
242824.0,2022-03-11 15:59:31.694189
245291.0,2022-03-11 15:59:31.783439
247711.0,2022-03-11 15:59:31.872480
250211.0,2022-03-11 15:59:31.962008
252699.0,2022-03-11 15:59:32.051228
255274.0,2022-03-11 15:59:32.140645
257710.0,2022-03-11 15:59:32.229672
260291.0,2022-03-11 15:59:32.319167
262896.0,2022-03-11 15:59:32.408202
265482.0,2022-03-11 15:59:32.497227
268017.0,2022-03-11 15:59:32.586877
270533.0,2022-03-11 15:59:32.676295
273199.0,2022-03-11 15:59:32.765569
275654.0,2022-03-11 15:59:32.854696
278143.0,2022-03-11 15:59:32.943718
280647.0,2022-03-11 15:59:33.032737
283105.0,2022-03-11 15:59:33.121760
285627.0,2022-03-11 15:59:33.211744
288318.0,2022-03-11 15:59:33.301035
290877.0,2022-03-11 15:59:33.389790
293057.0,2022-03-11 15:59:33.478811
294734.0,2022-03-11 15:59:33.568834
295821.0,2022-03-11 15:59:33.658092
296120.0,2022-03-11 15:59:33.747117
296247.0,2022-03-11 15:59:33.836635
296440.0,2022-03-11 15:59:33.925213
296428.0,2022-03-11 15:59:34.015234
296246.0,2022-03-11 15:59:34.104256
296225.0,2022-03-11 15:59:34.193285
296123.0,2022-03-11 15:59:34.283312
295990.0,2022-03-11 15:59:34.372335
295965.0,2022-03-11 15:59:34.461699
296001.0,2022-03-11 15:59:34.550707
295994.0,2022-03-11 15:59:34.639746
295997.0,2022-03-11 15:59:34.728766
296027.0,2022-03-11 15:59:34.817786
295975.0,2022-03-11 15:59:34.907812
295984.0,2022-03-11 15:59:34.997109
296003.0,2022-03-11 15:59:35.086517
295991.0,2022-03-11 15:59:35.175643
295776.0,2022-03-11 15:59:35.264411
295700.0,2022-03-11 15:59:35.354184
295854.0,2022-03-11 15:59:35.443212
295894.0,2022-03-11 15:59:35.532254
295826.0,2022-03-11 15:59:35.621295
295808.0,2022-03-11 15:59:35.711317
295916.0,2022-03-11 15:59:35.800346
295969.0,2022-03-11 15:59:35.889361
295787.0,2022-03-11 15:59:35.978834
295750.0,2022-03-11 15:59:36.068517
295931.0,2022-03-11 15:59:36.157550
295899.0,2022-03-11 15:59:36.246571
295776.0,2022-03-11 15:59:36.336191
295823.0,2022-03-11 15:59:36.425364
295943.0,2022-03-11 15:59:36.514710
295802.0,2022-03-11 15:59:36.604039
295714.0,2022-03-11 15:59:36.693155
295805.0,2022-03-11 15:59:36.782191
295970.0,2022-03-11 15:59:36.871212
295856.0,2022-03-11 15:59:36.961233
295707.0,2022-03-11 15:59:37.050301
295835.0,2022-03-11 15:59:37.139561
295885.0,2022-03-11 15:59:37.228364
295783.0,2022-03-11 15:59:37.317383
295768.0,2022-03-11 15:59:37.407408
295902.0,2022-03-11 15:59:37.496430
295905.0,2022-03-11 15:59:37.585450
295879.0,2022-03-11 15:59:37.674471
295818.0,2022-03-11 15:59:37.764492
295749.0,2022-03-11 15:59:37.853512
295860.0,2022-03-11 15:59:37.942533
295980.0,2022-03-11 15:59:38.031560
295808.0,2022-03-11 15:59:38.121615
295706.0,2022-03-11 15:59:38.210738
295882.0,2022-03-11 15:59:38.300048
295911.0,2022-03-11 15:59:38.389067
295789.0,2022-03-11 15:59:38.478539
295787.0,2022-03-11 15:59:38.567801
295938.0,2022-03-11 15:59:38.656825
296026.0,2022-03-11 15:59:38.746330
296021.0,2022-03-11 15:59:38.835100
296078.0,2022-03-11 15:59:38.924841
296333.0,2022-03-11 15:59:39.014070
297672.0,2022-03-11 15:59:39.103378
300553.0,2022-03-11 15:59:39.191964
304213.0,2022-03-11 15:59:39.281126
308236.0,2022-03-11 15:59:39.371173
312518.0,2022-03-11 15:59:39.460432
316782.0,2022-03-11 15:59:39.549683
320572.0,2022-03-11 15:59:39.638714
324369.0,2022-03-11 15:59:39.728208
328095.0,2022-03-11 15:59:39.817480
331713.0,2022-03-11 15:59:39.906705
335476.0,2022-03-11 15:59:39.995730
339441.0,2022-03-11 15:59:40.085228
343259.0,2022-03-11 15:59:40.174571
347152.0,2022-03-11 15:59:40.263849
350914.0,2022-03-11 15:59:40.353117
354756.0,2022-03-11 15:59:40.442136
358692.0,2022-03-11 15:59:40.530985
362552.0,2022-03-11 15:59:40.620879
366321.0,2022-03-11 15:59:40.710081
370130.0,2022-03-11 15:59:40.799388
373859.0,2022-03-11 15:59:40.888630
377711.0,2022-03-11 15:59:40.977462
381734.0,2022-03-11 15:59:41.066487
385651.0,2022-03-11 15:59:41.156309
389449.0,2022-03-11 15:59:41.245633
393293.0,2022-03-11 15:59:41.334883
397083.0,2022-03-11 15:59:41.423871
400841.0,2022-03-11 15:59:41.512927
404708.0,2022-03-11 15:59:41.602635
408700.0,2022-03-11 15:59:41.691686
412536.0,2022-03-11 15:59:41.781171
416406.0,2022-03-11 15:59:41.869765
420058.0,2022-03-11 15:59:41.959619
423930.0,2022-03-11 15:59:42.048887
427855.0,2022-03-11 15:59:42.137187
431696.0,2022-03-11 15:59:42.227614
435517.0,2022-03-11 15:59:42.316622
439365.0,2022-03-11 15:59:42.405987
443234.0,2022-03-11 15:59:42.495382
447017.0,2022-03-11 15:59:42.584497
450715.0,2022-03-11 15:59:42.673748
454457.0,2022-03-11 15:59:42.762567
458301.0,2022-03-11 15:59:42.851605
462263.0,2022-03-11 15:59:42.941096
466020.0,2022-03-11 15:59:43.030118
469692.0,2022-03-11 15:59:43.120235
473419.0,2022-03-11 15:59:43.209318
477301.0,2022-03-11 15:59:43.298728
481186.0,2022-03-11 15:59:43.387718
485137.0,2022-03-11 15:59:43.476688
489023.0,2022-03-11 15:59:43.565712
492789.0,2022-03-11 15:59:43.655620
496600.0,2022-03-11 15:59:43.744608
500443.0,2022-03-11 15:59:43.834183
504099.0,2022-03-11 15:59:43.923541
506975.0,2022-03-11 15:59:44.012668
508996.0,2022-03-11 15:59:44.101696
510445.0,2022-03-11 15:59:44.191176
510888.0,2022-03-11 15:59:44.280429
510713.0,2022-03-11 15:59:44.369779
510609.0,2022-03-11 15:59:44.458952
510544.0,2022-03-11 15:59:44.548199
510519.0,2022-03-11 15:59:44.637226
510345.0,2022-03-11 15:59:44.726246
510177.0,2022-03-11 15:59:44.815984
510074.0,2022-03-11 15:59:44.905107
509995.0,2022-03-11 15:59:44.994108
509931.0,2022-03-11 15:59:45.083885
509887.0,2022-03-11 15:59:45.173004
510121.0,2022-03-11 15:59:45.262254
510536.0,2022-03-11 15:59:45.351281
510565.0,2022-03-11 15:59:45.440774
510413.0,2022-03-11 15:59:45.530242
510352.0,2022-03-11 15:59:45.619292
510308.0,2022-03-11 15:59:45.708554
510228.0,2022-03-11 15:59:45.797958
510143.0,2022-03-11 15:59:45.887095
510093.0,2022-03-11 15:59:45.976357
510043.0,2022-03-11 15:59:46.065764
510042.0,2022-03-11 15:59:46.154886
510003.0,2022-03-11 15:59:46.244314
509978.0,2022-03-11 15:59:46.333633
509920.0,2022-03-11 15:59:46.422147
509887.0,2022-03-11 15:59:46.512173
509931.0,2022-03-11 15:59:46.601263
510308.0,2022-03-11 15:59:46.690479
510572.0,2022-03-11 15:59:46.779924
510520.0,2022-03-11 15:59:46.869033
510500.0,2022-03-11 15:59:46.957994
510472.0,2022-03-11 15:59:47.047543
510369.0,2022-03-11 15:59:47.136572
510361.0,2022-03-11 15:59:47.226103
510331.0,2022-03-11 15:59:47.315314
510204.0,2022-03-11 15:59:47.404564
510175.0,2022-03-11 15:59:47.493824
510196.0,2022-03-11 15:59:47.582848
510176.0,2022-03-11 15:59:47.672501
510154.0,2022-03-11 15:59:47.761513
510207.0,2022-03-11 15:59:47.850538
510136.0,2022-03-11 15:59:47.939565
510133.0,2022-03-11 15:59:48.029524
510163.0,2022-03-11 15:59:48.118547
510134.0,2022-03-11 15:59:48.207830
510138.0,2022-03-11 15:59:48.297296
510143.0,2022-03-11 15:59:48.386320
510161.0,2022-03-11 15:59:48.475668
510132.0,2022-03-11 15:59:48.565097
510130.0,2022-03-11 15:59:48.653228
510158.0,2022-03-11 15:59:48.743254
510164.0,2022-03-11 15:59:48.832279
510152.0,2022-03-11 15:59:48.921309
510144.0,2022-03-11 15:59:49.011352
510120.0,2022-03-11 15:59:49.100538
510110.0,2022-03-11 15:59:49.189807
510081.0,2022-03-11 15:59:49.279118
510133.0,2022-03-11 15:59:49.368337
510530.0,2022-03-11 15:59:49.457136
511587.0,2022-03-11 15:59:49.546159
513840.0,2022-03-11 15:59:49.636199
517131.0,2022-03-11 15:59:49.725137
521049.0,2022-03-11 15:59:49.814704
525203.0,2022-03-11 15:59:49.903997
529246.0,2022-03-11 15:59:49.993139
533242.0,2022-03-11 15:59:50.082516
537138.0,2022-03-11 15:59:50.171785
540946.0,2022-03-11 15:59:50.261054
544741.0,2022-03-11 15:59:50.350323
548611.0,2022-03-11 15:59:50.439592
552452.0,2022-03-11 15:59:50.528614
556331.0,2022-03-11 15:59:50.618133
560228.0,2022-03-11 15:59:50.707163
563954.0,2022-03-11 15:59:50.796185
567862.0,2022-03-11 15:59:50.885200
571638.0,2022-03-11 15:59:50.975175
575478.0,2022-03-11 15:59:51.064443
579384.0,2022-03-11 15:59:51.153712
583110.0,2022-03-11 15:59:51.242738
586825.0,2022-03-11 15:59:51.331787
590657.0,2022-03-11 15:59:51.421150
594598.0,2022-03-11 15:59:51.510192
598411.0,2022-03-11 15:59:51.600131
602137.0,2022-03-11 15:59:51.689341
605949.0,2022-03-11 15:59:51.778600
609802.0,2022-03-11 15:59:51.867873
613718.0,2022-03-11 15:59:51.957133
617602.0,2022-03-11 15:59:52.045923
621506.0,2022-03-11 15:59:52.135152
625381.0,2022-03-11 15:59:52.224154
629185.0,2022-03-11 15:59:52.314210
632958.0,2022-03-11 15:59:52.403415
636817.0,2022-03-11 15:59:52.492470
640675.0,2022-03-11 15:59:52.581973
644481.0,2022-03-11 15:59:52.670003
648271.0,2022-03-11 15:59:52.760030
652025.0,2022-03-11 15:59:52.849732
655878.0,2022-03-11 15:59:52.938797
659855.0,2022-03-11 15:59:53.027810
663732.0,2022-03-11 15:59:53.117158
667542.0,2022-03-11 15:59:53.206615
671446.0,2022-03-11 15:59:53.295650
675251.0,2022-03-11 15:59:53.385269
678947.0,2022-03-11 15:59:53.473960
682825.0,2022-03-11 15:59:53.563825
686733.0,2022-03-11 15:59:53.653143
690577.0,2022-03-11 15:59:53.742371
694512.0,2022-03-11 15:59:53.831400
698337.0,2022-03-11 15:59:53.920425
702026.0,2022-03-11 15:59:54.010248
705673.0,2022-03-11 15:59:54.099481
709587.0,2022-03-11 15:59:54.188352
713660.0,2022-03-11 15:59:54.277360
717508.0,2022-03-11 15:59:54.367414
720828.0,2022-03-11 15:59:54.456429
723386.0,2022-03-11 15:59:54.545467
725091.0,2022-03-11 15:59:54.634520
725314.0,2022-03-11 15:59:54.724343
725038.0,2022-03-11 15:59:54.813336
724947.0,2022-03-11 15:59:54.902656
725073.0,2022-03-11 15:59:54.992298
725135.0,2022-03-11 15:59:55.081325
725181.0,2022-03-11 15:59:55.170547
725146.0,2022-03-11 15:59:55.259961
725083.0,2022-03-11 15:59:55.348630
724921.0,2022-03-11 15:59:55.438507
724698.0,2022-03-11 15:59:55.527538
724546.0,2022-03-11 15:59:55.616565
724441.0,2022-03-11 15:59:55.706189
724725.0,2022-03-11 15:59:55.795229
725070.0,2022-03-11 15:59:55.884839
725062.0,2022-03-11 15:59:55.974158
724959.0,2022-03-11 15:59:56.063368
724796.0,2022-03-11 15:59:56.152637
724689.0,2022-03-11 15:59:56.241180
724592.0,2022-03-11 15:59:56.331212
724491.0,2022-03-11 15:59:56.420449
724497.0,2022-03-11 15:59:56.509709
724677.0,2022-03-11 15:59:56.598969
725004.0,2022-03-11 15:59:56.688227
725092.0,2022-03-11 15:59:56.777488
725000.0,2022-03-11 15:59:56.866739
724884.0,2022-03-11 15:59:56.955328
724801.0,2022-03-11 15:59:57.045266
724733.0,2022-03-11 15:59:57.134518
724771.0,2022-03-11 15:59:57.223927
724744.0,2022-03-11 15:59:57.313052
724611.0,2022-03-11 15:59:57.402468
724585.0,2022-03-11 15:59:57.491590
724616.0,2022-03-11 15:59:57.580620
724605.0,2022-03-11 15:59:57.670168
724625.0,2022-03-11 15:59:57.759388
724975.0,2022-03-11 15:59:57.848871
725109.0,2022-03-11 15:59:57.938071
725026.0,2022-03-11 15:59:58.027068
724960.0,2022-03-11 15:59:58.116093
724946.0,2022-03-11 15:59:58.205711
724923.0,2022-03-11 15:59:58.295119
724829.0,2022-03-11 15:59:58.384275
724741.0,2022-03-11 15:59:58.473190
724723.0,2022-03-11 15:59:58.562875
724712.0,2022-03-11 15:59:58.651991
724728.0,2022-03-11 15:59:58.740910
724742.0,2022-03-11 15:59:58.830501
724741.0,2022-03-11 15:59:58.919175
724707.0,2022-03-11 15:59:59.009204
724690.0,2022-03-11 15:59:59.098305
724685.0,2022-03-11 15:59:59.187573
724648.0,2022-03-11 15:59:59.276999
724578.0,2022-03-11 15:59:59.366024
724618.0,2022-03-11 15:59:59.455371
724713.0,2022-03-11 15:59:59.544791
725041.0,2022-03-11 15:59:59.633899
725319.0,2022-03-11 15:59:59.723181
725245.0,2022-03-11 15:59:59.812582
725230.0,2022-03-11 15:59:59.901580
725520.0,2022-03-11 15:59:59.990601
726445.0,2022-03-11 16:00:00.079298
728557.0,2022-03-11 16:00:00.169687
731446.0,2022-03-11 16:00:00.258800
734870.0,2022-03-11 16:00:00.347740
738222.0,2022-03-11 16:00:00.437339
741425.0,2022-03-11 16:00:00.526820
744535.0,2022-03-11 16:00:00.615825
747615.0,2022-03-11 16:00:00.704862
750519.0,2022-03-11 16:00:00.794428
753421.0,2022-03-11 16:00:00.883700
756423.0,2022-03-11 16:00:00.972758
759546.0,2022-03-11 16:00:01.061782
762780.0,2022-03-11 16:00:01.151506
765738.0,2022-03-11 16:00:01.240529
768603.0,2022-03-11 16:00:01.330044
771575.0,2022-03-11 16:00:01.418585
774661.0,2022-03-11 16:00:01.508641
777682.0,2022-03-11 16:00:01.597603
780437.0,2022-03-11 16:00:01.686659
783410.0,2022-03-11 16:00:01.775686
786538.0,2022-03-11 16:00:01.865573
789702.0,2022-03-11 16:00:01.954923
792585.0,2022-03-11 16:00:02.043631
795538.0,2022-03-11 16:00:02.132656
798498.0,2022-03-11 16:00:02.222868
801518.0,2022-03-11 16:00:02.311986
804542.0,2022-03-11 16:00:02.400924
807507.0,2022-03-11 16:00:02.489975
810557.0,2022-03-11 16:00:02.579987
813746.0,2022-03-11 16:00:02.668962
816791.0,2022-03-11 16:00:02.758462
819747.0,2022-03-11 16:00:02.847587
822765.0,2022-03-11 16:00:02.936838
825756.0,2022-03-11 16:00:03.025777
828639.0,2022-03-11 16:00:03.114831
831580.0,2022-03-11 16:00:03.204644
834536.0,2022-03-11 16:00:03.293637
837669.0,2022-03-11 16:00:03.382660
840685.0,2022-03-11 16:00:03.472223
843521.0,2022-03-11 16:00:03.561725
846604.0,2022-03-11 16:00:03.650770
849590.0,2022-03-11 16:00:03.740308
852493.0,2022-03-11 16:00:03.829532
855526.0,2022-03-11 16:00:03.918792
858699.0,2022-03-11 16:00:04.008061
861629.0,2022-03-11 16:00:04.097335
864649.0,2022-03-11 16:00:04.186364
867658.0,2022-03-11 16:00:04.275436
870795.0,2022-03-11 16:00:04.364463
873751.0,2022-03-11 16:00:04.454384
876524.0,2022-03-11 16:00:04.543634
879526.0,2022-03-11 16:00:04.632912
882585.0,2022-03-11 16:00:04.722144
885658.0,2022-03-11 16:00:04.811413
888623.0,2022-03-11 16:00:04.900207
890945.0,2022-03-11 16:00:04.989532
892433.0,2022-03-11 16:00:05.078554
893085.0,2022-03-11 16:00:05.168467
893259.0,2022-03-11 16:00:05.257718
893372.0,2022-03-11 16:00:05.346741
893506.0,2022-03-11 16:00:05.436157
893468.0,2022-03-11 16:00:05.525137
893254.0,2022-03-11 16:00:05.614163
892994.0,2022-03-11 16:00:05.704025
892851.0,2022-03-11 16:00:05.793291
892814.0,2022-03-11 16:00:05.882535
892734.0,2022-03-11 16:00:05.971805
892719.0,2022-03-11 16:00:06.061065
892786.0,2022-03-11 16:00:06.150091
892808.0,2022-03-11 16:00:06.239565
892812.0,2022-03-11 16:00:06.328569
893046.0,2022-03-11 16:00:06.418057
893373.0,2022-03-11 16:00:06.507103
893249.0,2022-03-11 16:00:06.596133
893142.0,2022-03-11 16:00:06.685155
893104.0,2022-03-11 16:00:06.775193
893101.0,2022-03-11 16:00:06.864218
893007.0,2022-03-11 16:00:06.953591
892992.0,2022-03-11 16:00:07.042842
893064.0,2022-03-11 16:00:07.132104
893020.0,2022-03-11 16:00:07.221355
892979.0,2022-03-11 16:00:07.310614
893084.0,2022-03-11 16:00:07.399856
893088.0,2022-03-11 16:00:07.488665
893053.0,2022-03-11 16:00:07.578357
892978.0,2022-03-11 16:00:07.667608
892963.0,2022-03-11 16:00:07.756858
