64119.0,2022-03-11 12:17:53.402893
64133.0,2022-03-11 12:17:53.491909
64142.0,2022-03-11 12:17:53.581452
64131.0,2022-03-11 12:17:53.670495
64124.0,2022-03-11 12:17:53.759514
64142.0,2022-03-11 12:17:53.848505
64103.0,2022-03-11 12:17:53.938089
64099.0,2022-03-11 12:17:54.027110
64121.0,2022-03-11 12:17:54.116456
64174.0,2022-03-11 12:17:54.205468
64157.0,2022-03-11 12:17:54.294174
64149.0,2022-03-11 12:17:54.383805
64264.0,2022-03-11 12:17:54.473170
64592.0,2022-03-11 12:17:54.562253
64869.0,2022-03-11 12:17:54.651306
65113.0,2022-03-11 12:17:54.740319
65361.0,2022-03-11 12:17:54.829840
65716.0,2022-03-11 12:17:54.918895
65994.0,2022-03-11 12:17:55.008205
66558.0,2022-03-11 12:17:55.097305
67112.0,2022-03-11 12:17:55.186213
67417.0,2022-03-11 12:17:55.275609
67895.0,2022-03-11 12:17:55.364985
68313.0,2022-03-11 12:17:55.453978
68549.0,2022-03-11 12:17:55.543215
69112.0,2022-03-11 12:17:55.632460
69691.0,2022-03-11 12:17:55.720898
69884.0,2022-03-11 12:17:55.810806
70129.0,2022-03-11 12:17:55.900062
70724.0,2022-03-11 12:17:55.989091
71049.0,2022-03-11 12:17:56.078114
71159.0,2022-03-11 12:17:56.167608
71510.0,2022-03-11 12:17:56.256606
72129.0,2022-03-11 12:17:56.345786
72424.0,2022-03-11 12:17:56.434954
72688.0,2022-03-11 12:17:56.523682
73312.0,2022-03-11 12:17:56.612207
73631.0,2022-03-11 12:17:56.702210
73757.0,2022-03-11 12:17:56.791636
74084.0,2022-03-11 12:17:56.880223
74694.0,2022-03-11 12:17:56.969264
75100.0,2022-03-11 12:17:57.059379
75356.0,2022-03-11 12:17:57.148407
75921.0,2022-03-11 12:17:57.237496
76324.0,2022-03-11 12:17:57.326668
76505.0,2022-03-11 12:17:57.415701
76997.0,2022-03-11 12:17:57.505016
77557.0,2022-03-11 12:17:57.594276
77762.0,2022-03-11 12:17:57.683304
77896.0,2022-03-11 12:17:57.772361
78363.0,2022-03-11 12:17:57.861702
78816.0,2022-03-11 12:17:57.950867
79128.0,2022-03-11 12:17:58.040173
79638.0,2022-03-11 12:17:58.129275
80060.0,2022-03-11 12:17:58.218217
80310.0,2022-03-11 12:17:58.307549
80792.0,2022-03-11 12:17:58.396889
81406.0,2022-03-11 12:17:58.485965
81575.0,2022-03-11 12:17:58.575234
81849.0,2022-03-11 12:17:58.664222
82468.0,2022-03-11 12:17:58.753028
82836.0,2022-03-11 12:17:58.842071
83041.0,2022-03-11 12:17:58.931100
83557.0,2022-03-11 12:17:59.021127
84139.0,2022-03-11 12:17:59.110289
84396.0,2022-03-11 12:17:59.198315
84595.0,2022-03-11 12:17:59.288341
85115.0,2022-03-11 12:17:59.377476
85572.0,2022-03-11 12:17:59.466501
85703.0,2022-03-11 12:17:59.556207
85766.0,2022-03-11 12:17:59.645234
85903.0,2022-03-11 12:17:59.733752
85981.0,2022-03-11 12:17:59.823743
85846.0,2022-03-11 12:17:59.912773
85797.0,2022-03-11 12:18:00.001799
85740.0,2022-03-11 12:18:00.090826
85629.0,2022-03-11 12:18:00.179341
85525.0,2022-03-11 12:18:00.269506
85501.0,2022-03-11 12:18:00.358849
85524.0,2022-03-11 12:18:00.447947
85543.0,2022-03-11 12:18:00.536976
85478.0,2022-03-11 12:18:00.626445
85497.0,2022-03-11 12:18:00.715542
85512.0,2022-03-11 12:18:00.804675
85517.0,2022-03-11 12:18:00.893817
85486.0,2022-03-11 12:18:00.983214
85467.0,2022-03-11 12:18:01.072072
85466.0,2022-03-11 12:18:01.161100
85553.0,2022-03-11 12:18:01.250122
85771.0,2022-03-11 12:18:01.339161
85757.0,2022-03-11 12:18:01.429116
85680.0,2022-03-11 12:18:01.518202
85681.0,2022-03-11 12:18:01.607504
85712.0,2022-03-11 12:18:01.696524
85698.0,2022-03-11 12:18:01.785860
85581.0,2022-03-11 12:18:01.874888
85522.0,2022-03-11 12:18:01.964196
85579.0,2022-03-11 12:18:02.053223
85596.0,2022-03-11 12:18:02.142257
85570.0,2022-03-11 12:18:02.231311
85574.0,2022-03-11 12:18:02.320741
85550.0,2022-03-11 12:18:02.409378
85528.0,2022-03-11 12:18:02.498402
85520.0,2022-03-11 12:18:02.588433
85576.0,2022-03-11 12:18:02.677607
85558.0,2022-03-11 12:18:02.766630
85512.0,2022-03-11 12:18:02.855681
85459.0,2022-03-11 12:18:02.945112
85451.0,2022-03-11 12:18:03.034169
85497.0,2022-03-11 12:18:03.123262
85532.0,2022-03-11 12:18:03.212217
85487.0,2022-03-11 12:18:03.301243
85438.0,2022-03-11 12:18:03.390287
85514.0,2022-03-11 12:18:03.479312
85517.0,2022-03-11 12:18:03.569213
85696.0,2022-03-11 12:18:03.657194
85842.0,2022-03-11 12:18:03.747658
85775.0,2022-03-11 12:18:03.836686
85706.0,2022-03-11 12:18:03.925876
85744.0,2022-03-11 12:18:04.014748
85745.0,2022-03-11 12:18:04.104252
85785.0,2022-03-11 12:18:04.193591
85759.0,2022-03-11 12:18:04.282667
85688.0,2022-03-11 12:18:04.371693
85649.0,2022-03-11 12:18:04.460667
85673.0,2022-03-11 12:18:04.550292
85668.0,2022-03-11 12:18:04.639379
85659.0,2022-03-11 12:18:04.728653
85668.0,2022-03-11 12:18:04.817210
85609.0,2022-03-11 12:18:04.906870
85746.0,2022-03-11 12:18:04.996298
86348.0,2022-03-11 12:18:05.085303
87465.0,2022-03-11 12:18:05.174330
88777.0,2022-03-11 12:18:05.263652
90152.0,2022-03-11 12:18:05.352676
91591.0,2022-03-11 12:18:05.441704
92945.0,2022-03-11 12:18:05.530725
94369.0,2022-03-11 12:18:05.619375
95741.0,2022-03-11 12:18:05.709703
97088.0,2022-03-11 12:18:05.798279
98390.0,2022-03-11 12:18:05.888090
99661.0,2022-03-11 12:18:05.977115
100904.0,2022-03-11 12:18:06.067378
102118.0,2022-03-11 12:18:06.156728
103356.0,2022-03-11 12:18:06.245663
104780.0,2022-03-11 12:18:06.334685
106164.0,2022-03-11 12:18:06.423715
107471.0,2022-03-11 12:18:06.512738
108612.0,2022-03-11 12:18:06.602629
109782.0,2022-03-11 12:18:06.691677
111116.0,2022-03-11 12:18:06.780615
112408.0,2022-03-11 12:18:06.869639
113641.0,2022-03-11 12:18:06.959154
115054.0,2022-03-11 12:18:07.048287
116352.0,2022-03-11 12:18:07.137667
117605.0,2022-03-11 12:18:07.226692
118778.0,2022-03-11 12:18:07.315496
119991.0,2022-03-11 12:18:07.404519
121288.0,2022-03-11 12:18:07.494443
122513.0,2022-03-11 12:18:07.583462
123757.0,2022-03-11 12:18:07.672733
125137.0,2022-03-11 12:18:07.761792
126413.0,2022-03-11 12:18:07.851089
127894.0,2022-03-11 12:18:07.940142
129248.0,2022-03-11 12:18:08.029163
130358.0,2022-03-11 12:18:08.118615
131492.0,2022-03-11 12:18:08.207611
132795.0,2022-03-11 12:18:08.296633
134196.0,2022-03-11 12:18:08.385351
135487.0,2022-03-11 12:18:08.475379
136699.0,2022-03-11 12:18:08.564446
138010.0,2022-03-11 12:18:08.653452
139309.0,2022-03-11 12:18:08.742823
140541.0,2022-03-11 12:18:08.831896
141802.0,2022-03-11 12:18:08.920999
143108.0,2022-03-11 12:18:09.009682
144365.0,2022-03-11 12:18:09.098709
145597.0,2022-03-11 12:18:09.188711
146826.0,2022-03-11 12:18:09.277734
148182.0,2022-03-11 12:18:09.366886
149606.0,2022-03-11 12:18:09.455945
150988.0,2022-03-11 12:18:09.545502
152226.0,2022-03-11 12:18:09.634563
153375.0,2022-03-11 12:18:09.723574
154719.0,2022-03-11 12:18:09.812599
155798.0,2022-03-11 12:18:09.902072
156786.0,2022-03-11 12:18:09.990833
157305.0,2022-03-11 12:18:10.080289
157489.0,2022-03-11 12:18:10.169311
157423.0,2022-03-11 12:18:10.258623
157318.0,2022-03-11 12:18:10.347809
157241.0,2022-03-11 12:18:10.437146
157161.0,2022-03-11 12:18:10.526168
157114.0,2022-03-11 12:18:10.615483
157071.0,2022-03-11 12:18:10.704513
157089.0,2022-03-11 12:18:10.793195
157054.0,2022-03-11 12:18:10.882222
157069.0,2022-03-11 12:18:10.972175
156924.0,2022-03-11 12:18:11.061180
156798.0,2022-03-11 12:18:11.150530
156808.0,2022-03-11 12:18:11.239575
156930.0,2022-03-11 12:18:11.328313
156967.0,2022-03-11 12:18:11.417923
156865.0,2022-03-11 12:18:11.506395
156742.0,2022-03-11 12:18:11.596297
156801.0,2022-03-11 12:18:11.685031
156936.0,2022-03-11 12:18:11.774815
157007.0,2022-03-11 12:18:11.863842
156894.0,2022-03-11 12:18:11.952972
156790.0,2022-03-11 12:18:12.042315
156792.0,2022-03-11 12:18:12.131383
156929.0,2022-03-11 12:18:12.220445
157014.0,2022-03-11 12:18:12.309212
156910.0,2022-03-11 12:18:12.398242
156855.0,2022-03-11 12:18:12.487985
156896.0,2022-03-11 12:18:12.577339
156915.0,2022-03-11 12:18:12.666520
156860.0,2022-03-11 12:18:12.755487
156811.0,2022-03-11 12:18:12.844486
156842.0,2022-03-11 12:18:12.933515
157019.0,2022-03-11 12:18:13.022775
157006.0,2022-03-11 12:18:13.112473
156927.0,2022-03-11 12:18:13.201516
156911.0,2022-03-11 12:18:13.290789
156864.0,2022-03-11 12:18:13.379819
156798.0,2022-03-11 12:18:13.469173
156983.0,2022-03-11 12:18:13.558198
157084.0,2022-03-11 12:18:13.647412
157004.0,2022-03-11 12:18:13.736328
156934.0,2022-03-11 12:18:13.825312
156868.0,2022-03-11 12:18:13.914331
156835.0,2022-03-11 12:18:14.004210
156833.0,2022-03-11 12:18:14.093210
156821.0,2022-03-11 12:18:14.182231
156854.0,2022-03-11 12:18:14.271774
156923.0,2022-03-11 12:18:14.360802
157017.0,2022-03-11 12:18:14.450123
156988.0,2022-03-11 12:18:14.539149
156987.0,2022-03-11 12:18:14.628491
156981.0,2022-03-11 12:18:14.717491
156880.0,2022-03-11 12:18:14.806636
156799.0,2022-03-11 12:18:14.895912
156803.0,2022-03-11 12:18:14.985088
156819.0,2022-03-11 12:18:15.074225
156840.0,2022-03-11 12:18:15.163036
156989.0,2022-03-11 12:18:15.252057
157231.0,2022-03-11 12:18:15.341924
157660.0,2022-03-11 12:18:15.430985
158864.0,2022-03-11 12:18:15.520203
161080.0,2022-03-11 12:18:15.609322
163712.0,2022-03-11 12:18:15.698285
166554.0,2022-03-11 12:18:15.787324
169407.0,2022-03-11 12:18:15.876342
172124.0,2022-03-11 12:18:15.965978
174682.0,2022-03-11 12:18:16.055414
177373.0,2022-03-11 12:18:16.144501
180191.0,2022-03-11 12:18:16.233574
182718.0,2022-03-11 12:18:16.322716
185155.0,2022-03-11 12:18:16.411829
187707.0,2022-03-11 12:18:16.500739
190215.0,2022-03-11 12:18:16.590232
192765.0,2022-03-11 12:18:16.679495
195334.0,2022-03-11 12:18:16.767869
197947.0,2022-03-11 12:18:16.857897
200392.0,2022-03-11 12:18:16.946934
202961.0,2022-03-11 12:18:17.035960
205660.0,2022-03-11 12:18:17.125397
208080.0,2022-03-11 12:18:17.214388
210663.0,2022-03-11 12:18:17.303603
213250.0,2022-03-11 12:18:17.392408
215811.0,2022-03-11 12:18:17.481429
218417.0,2022-03-11 12:18:17.570823
220758.0,2022-03-11 12:18:17.660337
223204.0,2022-03-11 12:18:17.749355
225964.0,2022-03-11 12:18:17.838863
228646.0,2022-03-11 12:18:17.927923
231173.0,2022-03-11 12:18:18.016754
233474.0,2022-03-11 12:18:18.105787
235995.0,2022-03-11 12:18:18.194816
238680.0,2022-03-11 12:18:18.284810
241124.0,2022-03-11 12:18:18.373836
243608.0,2022-03-11 12:18:18.462875
246231.0,2022-03-11 12:18:18.551511
248889.0,2022-03-11 12:18:18.641537
251469.0,2022-03-11 12:18:18.730796
253969.0,2022-03-11 12:18:18.819362
256579.0,2022-03-11 12:18:18.909193
258893.0,2022-03-11 12:18:18.998362
261357.0,2022-03-11 12:18:19.086426
263845.0,2022-03-11 12:18:19.176350
266383.0,2022-03-11 12:18:19.265371
268962.0,2022-03-11 12:18:19.354394
271387.0,2022-03-11 12:18:19.443410
273961.0,2022-03-11 12:18:19.533346
276655.0,2022-03-11 12:18:19.622639
279144.0,2022-03-11 12:18:19.711713
281651.0,2022-03-11 12:18:19.800808
284071.0,2022-03-11 12:18:19.889994
286701.0,2022-03-11 12:18:19.979122
289276.0,2022-03-11 12:18:20.068518
291652.0,2022-03-11 12:18:20.157516
294148.0,2022-03-11 12:18:20.246560
296402.0,2022-03-11 12:18:20.335590
298201.0,2022-03-11 12:18:20.424920
299547.0,2022-03-11 12:18:20.514387
300064.0,2022-03-11 12:18:20.603455
300119.0,2022-03-11 12:18:20.692765
300230.0,2022-03-11 12:18:20.781803
300129.0,2022-03-11 12:18:20.870835
299944.0,2022-03-11 12:18:20.959860
299760.0,2022-03-11 12:18:21.048667
299679.0,2022-03-11 12:18:21.138629
299667.0,2022-03-11 12:18:21.227669
299553.0,2022-03-11 12:18:21.316934
299533.0,2022-03-11 12:18:21.405978
299566.0,2022-03-11 12:18:21.495147
299524.0,2022-03-11 12:18:21.584527
299431.0,2022-03-11 12:18:21.673572
299422.0,2022-03-11 12:18:21.762852
299724.0,2022-03-11 12:18:21.851412
300104.0,2022-03-11 12:18:21.940440
300136.0,2022-03-11 12:18:22.030215
300040.0,2022-03-11 12:18:22.119399
299942.0,2022-03-11 12:18:22.208730
299859.0,2022-03-11 12:18:22.297800
299852.0,2022-03-11 12:18:22.386798
299868.0,2022-03-11 12:18:22.476289
299861.0,2022-03-11 12:18:22.565331
299828.0,2022-03-11 12:18:22.654364
299864.0,2022-03-11 12:18:22.743834
299846.0,2022-03-11 12:18:22.832887
299813.0,2022-03-11 12:18:22.922204
299796.0,2022-03-11 12:18:23.011232
299829.0,2022-03-11 12:18:23.100258
299817.0,2022-03-11 12:18:23.189253
299725.0,2022-03-11 12:18:23.278294
299555.0,2022-03-11 12:18:23.367316
299609.0,2022-03-11 12:18:23.457346
299780.0,2022-03-11 12:18:23.546378
299809.0,2022-03-11 12:18:23.635375
299818.0,2022-03-11 12:18:23.724654
299731.0,2022-03-11 12:18:23.813863
299647.0,2022-03-11 12:18:23.902677
299579.0,2022-03-11 12:18:23.991706
299571.0,2022-03-11 12:18:24.081380
299665.0,2022-03-11 12:18:24.170751
299757.0,2022-03-11 12:18:24.259787
299820.0,2022-03-11 12:18:24.348906
299759.0,2022-03-11 12:18:24.438253
299694.0,2022-03-11 12:18:24.527431
299642.0,2022-03-11 12:18:24.615094
299556.0,2022-03-11 12:18:24.705792
299635.0,2022-03-11 12:18:24.794502
299738.0,2022-03-11 12:18:24.883523
299752.0,2022-03-11 12:18:24.973197
299665.0,2022-03-11 12:18:25.062567
299625.0,2022-03-11 12:18:25.151564
299664.0,2022-03-11 12:18:25.240392
299564.0,2022-03-11 12:18:25.329430
299646.0,2022-03-11 12:18:25.419135
299725.0,2022-03-11 12:18:25.508484
299745.0,2022-03-11 12:18:25.597555
299846.0,2022-03-11 12:18:25.686527
299860.0,2022-03-11 12:18:25.775845
299970.0,2022-03-11 12:18:25.864574
300886.0,2022-03-11 12:18:25.954202
303406.0,2022-03-11 12:18:26.042628
306978.0,2022-03-11 12:18:26.132592
310849.0,2022-03-11 12:18:26.221893
314829.0,2022-03-11 12:18:26.310409
318782.0,2022-03-11 12:18:26.400245
322765.0,2022-03-11 12:18:26.489271
326714.0,2022-03-11 12:18:26.577305
330392.0,2022-03-11 12:18:26.667801
334053.0,2022-03-11 12:18:26.756859
337789.0,2022-03-11 12:18:26.845877
341608.0,2022-03-11 12:18:26.935355
345540.0,2022-03-11 12:18:27.024394
349365.0,2022-03-11 12:18:27.113413
353220.0,2022-03-11 12:18:27.202917
357095.0,2022-03-11 12:18:27.291975
360787.0,2022-03-11 12:18:27.380934
364392.0,2022-03-11 12:18:27.469950
368298.0,2022-03-11 12:18:27.559640
372187.0,2022-03-11 12:18:27.648663
375951.0,2022-03-11 12:18:27.737690
379767.0,2022-03-11 12:18:27.826715
383461.0,2022-03-11 12:18:27.916347
387257.0,2022-03-11 12:18:28.005462
391251.0,2022-03-11 12:18:28.094494
395152.0,2022-03-11 12:18:28.183518
399072.0,2022-03-11 12:18:28.272902
402897.0,2022-03-11 12:18:28.361591
406548.0,2022-03-11 12:18:28.451447
410412.0,2022-03-11 12:18:28.540574
414248.0,2022-03-11 12:18:28.629653
417930.0,2022-03-11 12:18:28.718780
421748.0,2022-03-11 12:18:28.807806
425551.0,2022-03-11 12:18:28.897124
429415.0,2022-03-11 12:18:28.986310
433435.0,2022-03-11 12:18:29.075488
437396.0,2022-03-11 12:18:29.164811
441166.0,2022-03-11 12:18:29.253868
445033.0,2022-03-11 12:18:29.342900
448904.0,2022-03-11 12:18:29.431923
452718.0,2022-03-11 12:18:29.521569
456705.0,2022-03-11 12:18:29.610582
460548.0,2022-03-11 12:18:29.699945
464338.0,2022-03-11 12:18:29.788998
468110.0,2022-03-11 12:18:29.878331
471899.0,2022-03-11 12:18:29.967316
475758.0,2022-03-11 12:18:30.056343
479731.0,2022-03-11 12:18:30.145701
483640.0,2022-03-11 12:18:30.235050
487395.0,2022-03-11 12:18:30.324090
491229.0,2022-03-11 12:18:30.413116
494951.0,2022-03-11 12:18:30.502416
498698.0,2022-03-11 12:18:30.591798
502599.0,2022-03-11 12:18:30.680843
506503.0,2022-03-11 12:18:30.770001
509840.0,2022-03-11 12:18:30.859364
512264.0,2022-03-11 12:18:30.948418
513951.0,2022-03-11 12:18:31.037460
514444.0,2022-03-11 12:18:31.126805
514214.0,2022-03-11 12:18:31.215829
514121.0,2022-03-11 12:18:31.304850
514135.0,2022-03-11 12:18:31.394411
514095.0,2022-03-11 12:18:31.483434
514130.0,2022-03-11 12:18:31.572448
514173.0,2022-03-11 12:18:31.661470
514159.0,2022-03-11 12:18:31.751276
514025.0,2022-03-11 12:18:31.840348
513922.0,2022-03-11 12:18:31.929391
513785.0,2022-03-11 12:18:32.018834
513632.0,2022-03-11 12:18:32.107920
513634.0,2022-03-11 12:18:32.196917
513931.0,2022-03-11 12:18:32.286215
514134.0,2022-03-11 12:18:32.375282
514089.0,2022-03-11 12:18:32.464759
514005.0,2022-03-11 12:18:32.553842
513893.0,2022-03-11 12:18:32.642882
513769.0,2022-03-11 12:18:32.731788
513737.0,2022-03-11 12:18:32.820811
513700.0,2022-03-11 12:18:32.909627
513727.0,2022-03-11 12:18:32.999876
513894.0,2022-03-11 12:18:33.088899
514143.0,2022-03-11 12:18:33.177919
514170.0,2022-03-11 12:18:33.266943
514097.0,2022-03-11 12:18:33.356451
513971.0,2022-03-11 12:18:33.445704
513866.0,2022-03-11 12:18:33.534728
513779.0,2022-03-11 12:18:33.624197
513756.0,2022-03-11 12:18:33.713276
513803.0,2022-03-11 12:18:33.802597
513767.0,2022-03-11 12:18:33.891641
513687.0,2022-03-11 12:18:33.980753
513969.0,2022-03-11 12:18:34.069704
514181.0,2022-03-11 12:18:34.159101
514131.0,2022-03-11 12:18:34.248459
514139.0,2022-03-11 12:18:34.337485
514114.0,2022-03-11 12:18:34.426283
514052.0,2022-03-11 12:18:34.515835
513951.0,2022-03-11 12:18:34.605025
513910.0,2022-03-11 12:18:34.694363
513921.0,2022-03-11 12:18:34.783641
513880.0,2022-03-11 12:18:34.872642
513842.0,2022-03-11 12:18:34.961913
513821.0,2022-03-11 12:18:35.050904
513766.0,2022-03-11 12:18:35.140284
513723.0,2022-03-11 12:18:35.229309
513729.0,2022-03-11 12:18:35.318656
513734.0,2022-03-11 12:18:35.407463
513754.0,2022-03-11 12:18:35.496346
513749.0,2022-03-11 12:18:35.585367
513843.0,2022-03-11 12:18:35.675394
514105.0,2022-03-11 12:18:35.764409
514129.0,2022-03-11 12:18:35.853740
514114.0,2022-03-11 12:18:35.942813
514141.0,2022-03-11 12:18:36.031837
514079.0,2022-03-11 12:18:36.120842
513981.0,2022-03-11 12:18:36.210336
513956.0,2022-03-11 12:18:36.299691
514292.0,2022-03-11 12:18:36.388751
515812.0,2022-03-11 12:18:36.477866
518729.0,2022-03-11 12:18:36.566474
522409.0,2022-03-11 12:18:36.655511
526591.0,2022-03-11 12:18:36.745527
530845.0,2022-03-11 12:18:36.834557
534936.0,2022-03-11 12:18:36.923637
538839.0,2022-03-11 12:18:37.013137
542517.0,2022-03-11 12:18:37.102162
546358.0,2022-03-11 12:18:37.191189
550313.0,2022-03-11 12:18:37.280201
554053.0,2022-03-11 12:18:37.370019
557767.0,2022-03-11 12:18:37.459029
561680.0,2022-03-11 12:18:37.548178
565487.0,2022-03-11 12:18:37.637540
569196.0,2022-03-11 12:18:37.726518
572977.0,2022-03-11 12:18:37.815518
576916.0,2022-03-11 12:18:37.905027
580855.0,2022-03-11 12:18:37.993660
584800.0,2022-03-11 12:18:38.083632
588587.0,2022-03-11 12:18:38.172654
592286.0,2022-03-11 12:18:38.261830
596051.0,2022-03-11 12:18:38.351238
599867.0,2022-03-11 12:18:38.440261
603647.0,2022-03-11 12:18:38.529485
607345.0,2022-03-11 12:18:38.618675
611237.0,2022-03-11 12:18:38.707796
615111.0,2022-03-11 12:18:38.796484
618958.0,2022-03-11 12:18:38.885513
622844.0,2022-03-11 12:18:38.975582
626609.0,2022-03-11 12:18:39.064697
630322.0,2022-03-11 12:18:39.153649
634105.0,2022-03-11 12:18:39.243096
638106.0,2022-03-11 12:18:39.332479
641940.0,2022-03-11 12:18:39.421395
645696.0,2022-03-11 12:18:39.510398
649550.0,2022-03-11 12:18:39.599545
653312.0,2022-03-11 12:18:39.689280
657066.0,2022-03-11 12:18:39.778552
660879.0,2022-03-11 12:18:39.867575
664737.0,2022-03-11 12:18:39.956135
668604.0,2022-03-11 12:18:40.046162
672522.0,2022-03-11 12:18:40.134495
676364.0,2022-03-11 12:18:40.224518
680227.0,2022-03-11 12:18:40.313799
684193.0,2022-03-11 12:18:40.402845
687891.0,2022-03-11 12:18:40.491874
691585.0,2022-03-11 12:18:40.581424
695495.0,2022-03-11 12:18:40.669882
699317.0,2022-03-11 12:18:40.759907
703080.0,2022-03-11 12:18:40.848902
706908.0,2022-03-11 12:18:40.937928
710760.0,2022-03-11 12:18:41.027490
714503.0,2022-03-11 12:18:41.116554
718325.0,2022-03-11 12:18:41.205544
722110.0,2022-03-11 12:18:41.294559
725153.0,2022-03-11 12:18:41.383958
727328.0,2022-03-11 12:18:41.472984
728695.0,2022-03-11 12:18:41.562685
728958.0,2022-03-11 12:18:41.651709
728773.0,2022-03-11 12:18:41.740706
728611.0,2022-03-11 12:18:41.829721
728536.0,2022-03-11 12:18:41.918747
728457.0,2022-03-11 12:18:42.008571
728290.0,2022-03-11 12:18:42.096684
728183.0,2022-03-11 12:18:42.186671
728081.0,2022-03-11 12:18:42.276094
728011.0,2022-03-11 12:18:42.365129
727926.0,2022-03-11 12:18:42.454176
727775.0,2022-03-11 12:18:42.543510
727937.0,2022-03-11 12:18:42.632230
728299.0,2022-03-11 12:18:42.721868
728486.0,2022-03-11 12:18:42.811227
728416.0,2022-03-11 12:18:42.900271
728237.0,2022-03-11 12:18:42.989313
728152.0,2022-03-11 12:18:43.078104
728178.0,2022-03-11 12:18:43.167974
728068.0,2022-03-11 12:18:43.257002
728046.0,2022-03-11 12:18:43.346346
728034.0,2022-03-11 12:18:43.435201
727973.0,2022-03-11 12:18:43.524689
727952.0,2022-03-11 12:18:43.613721
727950.0,2022-03-11 12:18:43.702718
727945.0,2022-03-11 12:18:43.792224
727947.0,2022-03-11 12:18:43.881267
728246.0,2022-03-11 12:18:43.970413
728460.0,2022-03-11 12:18:44.059758
728484.0,2022-03-11 12:18:44.148772
728384.0,2022-03-11 12:18:44.237796
728364.0,2022-03-11 12:18:44.327268
728355.0,2022-03-11 12:18:44.416295
728341.0,2022-03-11 12:18:44.505323
728241.0,2022-03-11 12:18:44.594811
728218.0,2022-03-11 12:18:44.683179
728247.0,2022-03-11 12:18:44.773208
728180.0,2022-03-11 12:18:44.862072
728159.0,2022-03-11 12:18:44.951557
728181.0,2022-03-11 12:18:45.040582
728162.0,2022-03-11 12:18:45.129624
728098.0,2022-03-11 12:18:45.218408
728102.0,2022-03-11 12:18:45.307525
728133.0,2022-03-11 12:18:45.397475
728099.0,2022-03-11 12:18:45.486678
728077.0,2022-03-11 12:18:45.575742
728102.0,2022-03-11 12:18:45.665016
728091.0,2022-03-11 12:18:45.754046
728054.0,2022-03-11 12:18:45.843086
728035.0,2022-03-11 12:18:45.932406
728036.0,2022-03-11 12:18:46.021514
728040.0,2022-03-11 12:18:46.110520
728018.0,2022-03-11 12:18:46.199540
727945.0,2022-03-11 12:18:46.288563
727990.0,2022-03-11 12:18:46.377584
727969.0,2022-03-11 12:18:46.467609
727915.0,2022-03-11 12:18:46.556629
727960.0,2022-03-11 12:18:46.645649
727986.0,2022-03-11 12:18:46.734983
728195.0,2022-03-11 12:18:46.824189
728584.0,2022-03-11 12:18:46.913539
729522.0,2022-03-11 12:18:47.002519
731543.0,2022-03-11 12:18:47.091545
734447.0,2022-03-11 12:18:47.180565
737472.0,2022-03-11 12:18:47.270076
740544.0,2022-03-11 12:18:47.359136
743805.0,2022-03-11 12:18:47.448165
747004.0,2022-03-11 12:18:47.537154
749968.0,2022-03-11 12:18:47.626853
752957.0,2022-03-11 12:18:47.716181
755889.0,2022-03-11 12:18:47.805149
758795.0,2022-03-11 12:18:47.894170
761853.0,2022-03-11 12:18:47.983191
764778.0,2022-03-11 12:18:48.072215
767809.0,2022-03-11 12:18:48.161545
770978.0,2022-03-11 12:18:48.251254
773973.0,2022-03-11 12:18:48.340236
776974.0,2022-03-11 12:18:48.429641
780028.0,2022-03-11 12:18:48.518673
783062.0,2022-03-11 12:18:48.607697
786012.0,2022-03-11 12:18:48.697030
788847.0,2022-03-11 12:18:48.785743
791735.0,2022-03-11 12:18:48.874763
794834.0,2022-03-11 12:18:48.964690
797971.0,2022-03-11 12:18:49.053782
800930.0,2022-03-11 12:18:49.142750
803732.0,2022-03-11 12:18:49.231886
806773.0,2022-03-11 12:18:49.321409
809739.0,2022-03-11 12:18:49.409835
812616.0,2022-03-11 12:18:49.499803
815553.0,2022-03-11 12:18:49.588789
818705.0,2022-03-11 12:18:49.678326
821918.0,2022-03-11 12:18:49.767426
824930.0,2022-03-11 12:18:49.856535
827820.0,2022-03-11 12:18:49.945477
830878.0,2022-03-11 12:18:50.034498
833958.0,2022-03-11 12:18:50.124263
836785.0,2022-03-11 12:18:50.213285
839589.0,2022-03-11 12:18:50.302305
842565.0,2022-03-11 12:18:50.391354
845640.0,2022-03-11 12:18:50.480942
848673.0,2022-03-11 12:18:50.570239
851580.0,2022-03-11 12:18:50.659261
854552.0,2022-03-11 12:18:50.748282
857605.0,2022-03-11 12:18:50.837376
860714.0,2022-03-11 12:18:50.926406
863550.0,2022-03-11 12:18:51.015426
866435.0,2022-03-11 12:18:51.105355
869408.0,2022-03-11 12:18:51.194382
872504.0,2022-03-11 12:18:51.283646
875502.0,2022-03-11 12:18:51.372948
878544.0,2022-03-11 12:18:51.462077
881611.0,2022-03-11 12:18:51.551098
884506.0,2022-03-11 12:18:51.640098
887472.0,2022-03-11 12:18:51.729547
890320.0,2022-03-11 12:18:51.818891
892984.0,2022-03-11 12:18:51.907963
894925.0,2022-03-11 12:18:51.996994
896098.0,2022-03-11 12:18:52.086021
896434.0,2022-03-11 12:18:52.174824
896310.0,2022-03-11 12:18:52.264282
896253.0,2022-03-11 12:18:52.353986
896210.0,2022-03-11 12:18:52.442496
896133.0,2022-03-11 12:18:52.531522
896175.0,2022-03-11 12:18:52.621604
896145.0,2022-03-11 12:18:52.710601
