63847.0,2022-03-11 16:02:06.024046
63998.0,2022-03-11 16:02:06.113614
64298.0,2022-03-11 16:02:06.203027
64854.0,2022-03-11 16:02:06.292052
65118.0,2022-03-11 16:02:06.381025
65369.0,2022-03-11 16:02:06.470048
66003.0,2022-03-11 16:02:06.559836
66491.0,2022-03-11 16:02:06.647862
66650.0,2022-03-11 16:02:06.738349
66983.0,2022-03-11 16:02:06.827617
67507.0,2022-03-11 16:02:06.916397
67727.0,2022-03-11 16:02:07.005418
68106.0,2022-03-11 16:02:07.095473
68726.0,2022-03-11 16:02:07.184648
68994.0,2022-03-11 16:02:07.273562
69104.0,2022-03-11 16:02:07.363167
69435.0,2022-03-11 16:02:07.452437
69875.0,2022-03-11 16:02:07.541450
70149.0,2022-03-11 16:02:07.630985
70653.0,2022-03-11 16:02:07.719997
71019.0,2022-03-11 16:02:07.809499
71356.0,2022-03-11 16:02:07.898768
72071.0,2022-03-11 16:02:07.988082
72398.0,2022-03-11 16:02:08.077287
72616.0,2022-03-11 16:02:08.166529
73040.0,2022-03-11 16:02:08.255336
73468.0,2022-03-11 16:02:08.344359
73750.0,2022-03-11 16:02:08.434388
74261.0,2022-03-11 16:02:08.523424
74908.0,2022-03-11 16:02:08.612828
75166.0,2022-03-11 16:02:08.702086
75334.0,2022-03-11 16:02:08.791338
75734.0,2022-03-11 16:02:08.880382
76218.0,2022-03-11 16:02:08.969863
76363.0,2022-03-11 16:02:09.059253
76793.0,2022-03-11 16:02:09.148296
77328.0,2022-03-11 16:02:09.237752
77595.0,2022-03-11 16:02:09.326742
78057.0,2022-03-11 16:02:09.415766
78613.0,2022-03-11 16:02:09.504616
78898.0,2022-03-11 16:02:09.594626
79131.0,2022-03-11 16:02:09.684020
79708.0,2022-03-11 16:02:09.773125
80177.0,2022-03-11 16:02:09.862509
80395.0,2022-03-11 16:02:09.951608
80805.0,2022-03-11 16:02:10.040858
81312.0,2022-03-11 16:02:10.128660
81497.0,2022-03-11 16:02:10.219329
81629.0,2022-03-11 16:02:10.308579
81763.0,2022-03-11 16:02:10.397830
81852.0,2022-03-11 16:02:10.486851
81867.0,2022-03-11 16:02:10.575880
81788.0,2022-03-11 16:02:10.664915
81623.0,2022-03-11 16:02:10.754985
81584.0,2022-03-11 16:02:10.843996
81635.0,2022-03-11 16:02:10.933278
81631.0,2022-03-11 16:02:11.022528
81635.0,2022-03-11 16:02:11.111788
81630.0,2022-03-11 16:02:11.200550
81651.0,2022-03-11 16:02:11.290021
81635.0,2022-03-11 16:02:11.379051
81563.0,2022-03-11 16:02:11.469072
81595.0,2022-03-11 16:02:11.558102
81643.0,2022-03-11 16:02:11.647368
81577.0,2022-03-11 16:02:11.736618
81610.0,2022-03-11 16:02:11.825674
81561.0,2022-03-11 16:02:11.914696
81393.0,2022-03-11 16:02:12.003745
81288.0,2022-03-11 16:02:12.093794
81347.0,2022-03-11 16:02:12.182816
81422.0,2022-03-11 16:02:12.271839
81446.0,2022-03-11 16:02:12.361559
81425.0,2022-03-11 16:02:12.450591
81448.0,2022-03-11 16:02:12.539589
81461.0,2022-03-11 16:02:12.629155
81447.0,2022-03-11 16:02:12.718546
81451.0,2022-03-11 16:02:12.807646
81454.0,2022-03-11 16:02:12.896906
81431.0,2022-03-11 16:02:12.985495
81428.0,2022-03-11 16:02:13.075519
81447.0,2022-03-11 16:02:13.164539
81470.0,2022-03-11 16:02:13.253899
81508.0,2022-03-11 16:02:13.343284
81473.0,2022-03-11 16:02:13.432390
81485.0,2022-03-11 16:02:13.521630
81469.0,2022-03-11 16:02:13.610619
81456.0,2022-03-11 16:02:13.699642
81495.0,2022-03-11 16:02:13.789381
81521.0,2022-03-11 16:02:13.878339
81524.0,2022-03-11 16:02:13.967894
81487.0,2022-03-11 16:02:14.057134
81441.0,2022-03-11 16:02:14.146097
81444.0,2022-03-11 16:02:14.235494
81450.0,2022-03-11 16:02:14.324519
81438.0,2022-03-11 16:02:14.413541
81452.0,2022-03-11 16:02:14.503346
81466.0,2022-03-11 16:02:14.592368
81498.0,2022-03-11 16:02:14.681422
81524.0,2022-03-11 16:02:14.770449
81527.0,2022-03-11 16:02:14.860475
81545.0,2022-03-11 16:02:14.949476
81463.0,2022-03-11 16:02:15.038849
81427.0,2022-03-11 16:02:15.128240
81406.0,2022-03-11 16:02:15.217332
81475.0,2022-03-11 16:02:15.306592
81452.0,2022-03-11 16:02:15.395982
81477.0,2022-03-11 16:02:15.485008
81529.0,2022-03-11 16:02:15.574034
81596.0,2022-03-11 16:02:15.663046
81874.0,2022-03-11 16:02:15.753013
82647.0,2022-03-11 16:02:15.842102
84077.0,2022-03-11 16:02:15.931118
85536.0,2022-03-11 16:02:16.020606
86887.0,2022-03-11 16:02:16.109622
88382.0,2022-03-11 16:02:16.198319
89797.0,2022-03-11 16:02:16.288348
91149.0,2022-03-11 16:02:16.377608
92402.0,2022-03-11 16:02:16.466868
93682.0,2022-03-11 16:02:16.555345
94931.0,2022-03-11 16:02:16.645372
96233.0,2022-03-11 16:02:16.734400
97528.0,2022-03-11 16:02:16.823571
98825.0,2022-03-11 16:02:16.912583
100228.0,2022-03-11 16:02:17.003389
101564.0,2022-03-11 16:02:17.092768
102582.0,2022-03-11 16:02:17.181862
103750.0,2022-03-11 16:02:17.269886
104986.0,2022-03-11 16:02:17.359910
106288.0,2022-03-11 16:02:17.449058
107559.0,2022-03-11 16:02:17.538865
108896.0,2022-03-11 16:02:17.627799
110138.0,2022-03-11 16:02:17.716711
111351.0,2022-03-11 16:02:17.806745
112738.0,2022-03-11 16:02:17.895849
114106.0,2022-03-11 16:02:17.984875
115380.0,2022-03-11 16:02:18.074341
116688.0,2022-03-11 16:02:18.163591
117930.0,2022-03-11 16:02:18.252613
119083.0,2022-03-11 16:02:18.342093
120315.0,2022-03-11 16:02:18.431334
121608.0,2022-03-11 16:02:18.520575
122912.0,2022-03-11 16:02:18.609544
124226.0,2022-03-11 16:02:18.698570
125603.0,2022-03-11 16:02:18.788336
126883.0,2022-03-11 16:02:18.877568
128139.0,2022-03-11 16:02:18.966800
129477.0,2022-03-11 16:02:19.056049
130771.0,2022-03-11 16:02:19.145270
131982.0,2022-03-11 16:02:19.234311
133159.0,2022-03-11 16:02:19.323733
134402.0,2022-03-11 16:02:19.412586
135696.0,2022-03-11 16:02:19.501610
137005.0,2022-03-11 16:02:19.591429
138390.0,2022-03-11 16:02:19.680472
139671.0,2022-03-11 16:02:19.769906
140863.0,2022-03-11 16:02:19.858169
142084.0,2022-03-11 16:02:19.948362
143416.0,2022-03-11 16:02:20.037603
144785.0,2022-03-11 16:02:20.127066
145955.0,2022-03-11 16:02:20.216098
147246.0,2022-03-11 16:02:20.305318
148514.0,2022-03-11 16:02:20.394359
149847.0,2022-03-11 16:02:20.483798
150941.0,2022-03-11 16:02:20.573060
151841.0,2022-03-11 16:02:20.662080
152567.0,2022-03-11 16:02:20.751663
152862.0,2022-03-11 16:02:20.840761
153055.0,2022-03-11 16:02:20.929636
153177.0,2022-03-11 16:02:21.018679
153278.0,2022-03-11 16:02:21.108644
153320.0,2022-03-11 16:02:21.197658
153302.0,2022-03-11 16:02:21.286976
153173.0,2022-03-11 16:02:21.376199
153111.0,2022-03-11 16:02:21.465555
153111.0,2022-03-11 16:02:21.554577
153101.0,2022-03-11 16:02:21.643602
153101.0,2022-03-11 16:02:21.733273
153061.0,2022-03-11 16:02:21.822364
153005.0,2022-03-11 16:02:21.911324
153018.0,2022-03-11 16:02:22.000945
152994.0,2022-03-11 16:02:22.090070
152832.0,2022-03-11 16:02:22.179093
152711.0,2022-03-11 16:02:22.268142
152742.0,2022-03-11 16:02:22.357761
152726.0,2022-03-11 16:02:22.447002
152674.0,2022-03-11 16:02:22.536391
152744.0,2022-03-11 16:02:22.625417
152852.0,2022-03-11 16:02:22.714864
152892.0,2022-03-11 16:02:22.804092
152798.0,2022-03-11 16:02:22.893124
152804.0,2022-03-11 16:02:22.982148
152868.0,2022-03-11 16:02:23.071597
152968.0,2022-03-11 16:02:23.160927
152889.0,2022-03-11 16:02:23.249191
152714.0,2022-03-11 16:02:23.339220
152798.0,2022-03-11 16:02:23.428351
152875.0,2022-03-11 16:02:23.517382
152919.0,2022-03-11 16:02:23.607095
152920.0,2022-03-11 16:02:23.696434
152804.0,2022-03-11 16:02:23.785589
152717.0,2022-03-11 16:02:23.874615
152753.0,2022-03-11 16:02:23.963667
152887.0,2022-03-11 16:02:24.052694
152930.0,2022-03-11 16:02:24.142718
152813.0,2022-03-11 16:02:24.231735
152733.0,2022-03-11 16:02:24.320765
152731.0,2022-03-11 16:02:24.409790
152782.0,2022-03-11 16:02:24.499747
152911.0,2022-03-11 16:02:24.588772
152956.0,2022-03-11 16:02:24.678087
152887.0,2022-03-11 16:02:24.767104
152775.0,2022-03-11 16:02:24.856782
152684.0,2022-03-11 16:02:24.945902
152694.0,2022-03-11 16:02:25.035299
152847.0,2022-03-11 16:02:25.124264
152906.0,2022-03-11 16:02:25.213290
152857.0,2022-03-11 16:02:25.302965
152839.0,2022-03-11 16:02:25.392225
152775.0,2022-03-11 16:02:25.481493
152756.0,2022-03-11 16:02:25.570753
152844.0,2022-03-11 16:02:25.659978
152963.0,2022-03-11 16:02:25.749093
152856.0,2022-03-11 16:02:25.838110
152798.0,2022-03-11 16:02:25.927133
152932.0,2022-03-11 16:02:26.017167
153081.0,2022-03-11 16:02:26.106293
153746.0,2022-03-11 16:02:26.195509
155422.0,2022-03-11 16:02:26.284531
157764.0,2022-03-11 16:02:26.373553
160532.0,2022-03-11 16:02:26.463113
163431.0,2022-03-11 16:02:26.552528
166318.0,2022-03-11 16:02:26.641751
168952.0,2022-03-11 16:02:26.730991
171527.0,2022-03-11 16:02:26.820243
174123.0,2022-03-11 16:02:26.909493
176753.0,2022-03-11 16:02:26.998524
179312.0,2022-03-11 16:02:27.087643
181800.0,2022-03-11 16:02:27.177264
184368.0,2022-03-11 16:02:27.266504
187009.0,2022-03-11 16:02:27.355746
189599.0,2022-03-11 16:02:27.444997
192149.0,2022-03-11 16:02:27.534070
194790.0,2022-03-11 16:02:27.623099
197352.0,2022-03-11 16:02:27.712757
199775.0,2022-03-11 16:02:27.802169
202356.0,2022-03-11 16:02:27.891277
205013.0,2022-03-11 16:02:27.980221
207613.0,2022-03-11 16:02:28.069787
210078.0,2022-03-11 16:02:28.159038
212739.0,2022-03-11 16:02:28.247512
215457.0,2022-03-11 16:02:28.337539
217951.0,2022-03-11 16:02:28.426151
220368.0,2022-03-11 16:02:28.516110
222857.0,2022-03-11 16:02:28.605471
225469.0,2022-03-11 16:02:28.694599
228218.0,2022-03-11 16:02:28.784049
230839.0,2022-03-11 16:02:28.873076
233280.0,2022-03-11 16:02:28.962119
235842.0,2022-03-11 16:02:29.051641
238401.0,2022-03-11 16:02:29.140919
240966.0,2022-03-11 16:02:29.230214
243519.0,2022-03-11 16:02:29.319411
246124.0,2022-03-11 16:02:29.408436
248782.0,2022-03-11 16:02:29.497912
251254.0,2022-03-11 16:02:29.587163
253872.0,2022-03-11 16:02:29.676404
256561.0,2022-03-11 16:02:29.765207
259162.0,2022-03-11 16:02:29.854231
261610.0,2022-03-11 16:02:29.944038
264039.0,2022-03-11 16:02:30.033067
266563.0,2022-03-11 16:02:30.122094
269135.0,2022-03-11 16:02:30.211907
271746.0,2022-03-11 16:02:30.301221
274296.0,2022-03-11 16:02:30.390390
276873.0,2022-03-11 16:02:30.479285
279463.0,2022-03-11 16:02:30.568328
281969.0,2022-03-11 16:02:30.658355
284597.0,2022-03-11 16:02:30.747383
287157.0,2022-03-11 16:02:30.836634
289560.0,2022-03-11 16:02:30.925893
292026.0,2022-03-11 16:02:31.015132
294113.0,2022-03-11 16:02:31.104196
295184.0,2022-03-11 16:02:31.193636
295568.0,2022-03-11 16:02:31.282886
295855.0,2022-03-11 16:02:31.372144
296027.0,2022-03-11 16:02:31.461532
296178.0,2022-03-11 16:02:31.550556
296253.0,2022-03-11 16:02:31.639581
296395.0,2022-03-11 16:02:31.728686
296461.0,2022-03-11 16:02:31.817712
296403.0,2022-03-11 16:02:31.907736
296236.0,2022-03-11 16:02:31.996779
296198.0,2022-03-11 16:02:32.086132
296165.0,2022-03-11 16:02:32.175150
296124.0,2022-03-11 16:02:32.264633
296046.0,2022-03-11 16:02:32.353671
295908.0,2022-03-11 16:02:32.442711
295690.0,2022-03-11 16:02:32.532512
295552.0,2022-03-11 16:02:32.621524
295467.0,2022-03-11 16:02:32.710914
295515.0,2022-03-11 16:02:32.799956
295727.0,2022-03-11 16:02:32.888999
295786.0,2022-03-11 16:02:32.978059
295748.0,2022-03-11 16:02:33.068089
295621.0,2022-03-11 16:02:33.157164
295581.0,2022-03-11 16:02:33.246426
295617.0,2022-03-11 16:02:33.335686
295726.0,2022-03-11 16:02:33.424945
295698.0,2022-03-11 16:02:33.514187
295560.0,2022-03-11 16:02:33.603428
295569.0,2022-03-11 16:02:33.692457
295748.0,2022-03-11 16:02:33.781486
295843.0,2022-03-11 16:02:33.871189
295719.0,2022-03-11 16:02:33.960214
295664.0,2022-03-11 16:02:34.049681
295605.0,2022-03-11 16:02:34.138237
295600.0,2022-03-11 16:02:34.228281
295603.0,2022-03-11 16:02:34.317304
295802.0,2022-03-11 16:02:34.406674
295848.0,2022-03-11 16:02:34.495934
295745.0,2022-03-11 16:02:34.585176
295693.0,2022-03-11 16:02:34.674426
295655.0,2022-03-11 16:02:34.763250
295620.0,2022-03-11 16:02:34.852294
295648.0,2022-03-11 16:02:34.942320
295630.0,2022-03-11 16:02:35.031342
295677.0,2022-03-11 16:02:35.120660
295766.0,2022-03-11 16:02:35.209929
295778.0,2022-03-11 16:02:35.299150
295708.0,2022-03-11 16:02:35.388391
295713.0,2022-03-11 16:02:35.477429
295716.0,2022-03-11 16:02:35.566852
295648.0,2022-03-11 16:02:35.655498
295592.0,2022-03-11 16:02:35.745304
295599.0,2022-03-11 16:02:35.834567
295648.0,2022-03-11 16:02:35.923955
295713.0,2022-03-11 16:02:36.012954
295709.0,2022-03-11 16:02:36.102195
295658.0,2022-03-11 16:02:36.191509
295658.0,2022-03-11 16:02:36.280741
295634.0,2022-03-11 16:02:36.369900
295674.0,2022-03-11 16:02:36.459243
295811.0,2022-03-11 16:02:36.548176
296207.0,2022-03-11 16:02:36.637895
297945.0,2022-03-11 16:02:36.726951
301192.0,2022-03-11 16:02:36.815939
305182.0,2022-03-11 16:02:36.905412
309229.0,2022-03-11 16:02:36.994435
313269.0,2022-03-11 16:02:37.083870
317342.0,2022-03-11 16:02:37.173162
321292.0,2022-03-11 16:02:37.262186
325192.0,2022-03-11 16:02:37.351520
329152.0,2022-03-11 16:02:37.441028
332944.0,2022-03-11 16:02:37.530096
336702.0,2022-03-11 16:02:37.619238
340413.0,2022-03-11 16:02:37.708261
344030.0,2022-03-11 16:02:37.797866
347870.0,2022-03-11 16:02:37.886896
351826.0,2022-03-11 16:02:37.976340
355712.0,2022-03-11 16:02:38.065354
359567.0,2022-03-11 16:02:38.154785
363313.0,2022-03-11 16:02:38.244101
366982.0,2022-03-11 16:02:38.332836
370736.0,2022-03-11 16:02:38.421863
374486.0,2022-03-11 16:02:38.511911
378284.0,2022-03-11 16:02:38.601173
382110.0,2022-03-11 16:02:38.690190
385858.0,2022-03-11 16:02:38.779683
389611.0,2022-03-11 16:02:38.868952
393346.0,2022-03-11 16:02:38.958178
397299.0,2022-03-11 16:02:39.047035
401191.0,2022-03-11 16:02:39.136148
404911.0,2022-03-11 16:02:39.226174
408655.0,2022-03-11 16:02:39.315277
412354.0,2022-03-11 16:02:39.404313
416277.0,2022-03-11 16:02:39.493724
420136.0,2022-03-11 16:02:39.582806
423759.0,2022-03-11 16:02:39.671827
427588.0,2022-03-11 16:02:39.761196
431430.0,2022-03-11 16:02:39.850708
435159.0,2022-03-11 16:02:39.939949
439108.0,2022-03-11 16:02:40.029185
443091.0,2022-03-11 16:02:40.117815
446904.0,2022-03-11 16:02:40.207842
450706.0,2022-03-11 16:02:40.296888
454493.0,2022-03-11 16:02:40.385922
458306.0,2022-03-11 16:02:40.475373
462179.0,2022-03-11 16:02:40.564742
466061.0,2022-03-11 16:02:40.653847
469829.0,2022-03-11 16:02:40.743079
473665.0,2022-03-11 16:02:40.832302
477478.0,2022-03-11 16:02:40.921322
481240.0,2022-03-11 16:02:41.010789
485169.0,2022-03-11 16:02:41.100021
489028.0,2022-03-11 16:02:41.189253
492910.0,2022-03-11 16:02:41.278494
496761.0,2022-03-11 16:02:41.367344
500504.0,2022-03-11 16:02:41.456368
504121.0,2022-03-11 16:02:41.546173
507074.0,2022-03-11 16:02:41.635469
509091.0,2022-03-11 16:02:41.724711
510087.0,2022-03-11 16:02:41.813728
510390.0,2022-03-11 16:02:41.903210
510452.0,2022-03-11 16:02:41.992444
510576.0,2022-03-11 16:02:42.081490
510806.0,2022-03-11 16:02:42.170933
510922.0,2022-03-11 16:02:42.260194
510904.0,2022-03-11 16:02:42.349414
510717.0,2022-03-11 16:02:42.438654
510613.0,2022-03-11 16:02:42.527909
510601.0,2022-03-11 16:02:42.616952
510560.0,2022-03-11 16:02:42.705972
510470.0,2022-03-11 16:02:42.795620
510290.0,2022-03-11 16:02:42.884784
510106.0,2022-03-11 16:02:42.974102
510001.0,2022-03-11 16:02:43.063325
509996.0,2022-03-11 16:02:43.151870
509977.0,2022-03-11 16:02:43.241896
510024.0,2022-03-11 16:02:43.331017
510056.0,2022-03-11 16:02:43.420267
510109.0,2022-03-11 16:02:43.509499
510133.0,2022-03-11 16:02:43.598731
510200.0,2022-03-11 16:02:43.687963
510280.0,2022-03-11 16:02:43.777003
510219.0,2022-03-11 16:02:43.866350
510119.0,2022-03-11 16:02:43.955664
510086.0,2022-03-11 16:02:44.044914
510043.0,2022-03-11 16:02:44.134207
510019.0,2022-03-11 16:02:44.223224
509996.0,2022-03-11 16:02:44.312629
510008.0,2022-03-11 16:02:44.401784
510215.0,2022-03-11 16:02:44.491227
510307.0,2022-03-11 16:02:44.580226
510342.0,2022-03-11 16:02:44.669604
510312.0,2022-03-11 16:02:44.758845
510229.0,2022-03-11 16:02:44.848075
510133.0,2022-03-11 16:02:44.937456
510131.0,2022-03-11 16:02:45.026477
510127.0,2022-03-11 16:02:45.115778
510086.0,2022-03-11 16:02:45.205167
510047.0,2022-03-11 16:02:45.294408
510017.0,2022-03-11 16:02:45.383520
510001.0,2022-03-11 16:02:45.472914
510012.0,2022-03-11 16:02:45.562030
510177.0,2022-03-11 16:02:45.651058
510302.0,2022-03-11 16:02:45.740109
510318.0,2022-03-11 16:02:45.829235
510297.0,2022-03-11 16:02:45.918289
510239.0,2022-03-11 16:02:46.008285
510269.0,2022-03-11 16:02:46.097619
510242.0,2022-03-11 16:02:46.186606
510167.0,2022-03-11 16:02:46.275629
510143.0,2022-03-11 16:02:46.365399
510140.0,2022-03-11 16:02:46.454292
510195.0,2022-03-11 16:02:46.543722
510154.0,2022-03-11 16:02:46.632295
510125.0,2022-03-11 16:02:46.722376
510139.0,2022-03-11 16:02:46.811047
510132.0,2022-03-11 16:02:46.900701
510245.0,2022-03-11 16:02:46.990106
510505.0,2022-03-11 16:02:47.079377
511532.0,2022-03-11 16:02:47.168452
513837.0,2022-03-11 16:02:47.257476
517291.0,2022-03-11 16:02:47.347121
521180.0,2022-03-11 16:02:47.436148
525142.0,2022-03-11 16:02:47.525497
529364.0,2022-03-11 16:02:47.614747
533481.0,2022-03-11 16:02:47.703772
537491.0,2022-03-11 16:02:47.793330
541484.0,2022-03-11 16:02:47.882525
545325.0,2022-03-11 16:02:47.971804
549037.0,2022-03-11 16:02:48.060746
552935.0,2022-03-11 16:02:48.150312
556835.0,2022-03-11 16:02:48.239521
560685.0,2022-03-11 16:02:48.328846
564511.0,2022-03-11 16:02:48.418097
568268.0,2022-03-11 16:02:48.506594
572142.0,2022-03-11 16:02:48.596598
576136.0,2022-03-11 16:02:48.685620
580005.0,2022-03-11 16:02:48.775087
583828.0,2022-03-11 16:02:48.863350
587699.0,2022-03-11 16:02:48.953588
591306.0,2022-03-11 16:02:49.042830
595089.0,2022-03-11 16:02:49.131499
599127.0,2022-03-11 16:02:49.220537
602906.0,2022-03-11 16:02:49.310591
606734.0,2022-03-11 16:02:49.399795
610580.0,2022-03-11 16:02:49.489046
614378.0,2022-03-11 16:02:49.578340
618297.0,2022-03-11 16:02:49.666879
622195.0,2022-03-11 16:02:49.756760
626069.0,2022-03-11 16:02:49.845786
629802.0,2022-03-11 16:02:49.935158
633599.0,2022-03-11 16:02:50.024494
637337.0,2022-03-11 16:02:50.113711
641171.0,2022-03-11 16:02:50.202962
645129.0,2022-03-11 16:02:50.292023
649028.0,2022-03-11 16:02:50.381473
652890.0,2022-03-11 16:02:50.470498
656718.0,2022-03-11 16:02:50.559583
660399.0,2022-03-11 16:02:50.648606
664278.0,2022-03-11 16:02:50.738627
668207.0,2022-03-11 16:02:50.827647
672025.0,2022-03-11 16:02:50.916752
675914.0,2022-03-11 16:02:51.005776
679868.0,2022-03-11 16:02:51.094797
683540.0,2022-03-11 16:02:51.184819
687295.0,2022-03-11 16:02:51.273827
691230.0,2022-03-11 16:02:51.362828
695226.0,2022-03-11 16:02:51.451848
699160.0,2022-03-11 16:02:51.540868
702886.0,2022-03-11 16:02:51.630897
706611.0,2022-03-11 16:02:51.719909
710246.0,2022-03-11 16:02:51.809253
714121.0,2022-03-11 16:02:51.898590
718171.0,2022-03-11 16:02:51.987612
721609.0,2022-03-11 16:02:52.076900
723836.0,2022-03-11 16:02:52.165946
725273.0,2022-03-11 16:02:52.253971
725535.0,2022-03-11 16:02:52.344004
725431.0,2022-03-11 16:02:52.433795
725422.0,2022-03-11 16:02:52.523019
725383.0,2022-03-11 16:02:52.612041
725240.0,2022-03-11 16:02:52.701061
725100.0,2022-03-11 16:02:52.790098
725004.0,2022-03-11 16:02:52.880127
724974.0,2022-03-11 16:02:52.969165
724882.0,2022-03-11 16:02:53.058404
724777.0,2022-03-11 16:02:53.147656
724750.0,2022-03-11 16:02:53.236898
724732.0,2022-03-11 16:02:53.325528
724713.0,2022-03-11 16:02:53.415554
724664.0,2022-03-11 16:02:53.504286
724684.0,2022-03-11 16:02:53.593306
724683.0,2022-03-11 16:02:53.683080
724660.0,2022-03-11 16:02:53.772035
724621.0,2022-03-11 16:02:53.861067
724653.0,2022-03-11 16:02:53.950091
724658.0,2022-03-11 16:02:54.040116
724702.0,2022-03-11 16:02:54.129166
724700.0,2022-03-11 16:02:54.218620
724723.0,2022-03-11 16:02:54.307737
724739.0,2022-03-11 16:02:54.396733
724712.0,2022-03-11 16:02:54.486271
724766.0,2022-03-11 16:02:54.575291
724837.0,2022-03-11 16:02:54.664311
724789.0,2022-03-11 16:02:54.753935
724810.0,2022-03-11 16:02:54.843348
724801.0,2022-03-11 16:02:54.932408
724859.0,2022-03-11 16:02:55.021650
724936.0,2022-03-11 16:02:55.110697
724890.0,2022-03-11 16:02:55.199722
724928.0,2022-03-11 16:02:55.289192
724939.0,2022-03-11 16:02:55.378573
724920.0,2022-03-11 16:02:55.467964
724888.0,2022-03-11 16:02:55.557037
724904.0,2022-03-11 16:02:55.646416
724909.0,2022-03-11 16:02:55.735518
724868.0,2022-03-11 16:02:55.824546
724866.0,2022-03-11 16:02:55.913573
724868.0,2022-03-11 16:02:56.002594
724896.0,2022-03-11 16:02:56.092345
724890.0,2022-03-11 16:02:56.181657
724945.0,2022-03-11 16:02:56.270824
724961.0,2022-03-11 16:02:56.359809
724972.0,2022-03-11 16:02:56.449383
724880.0,2022-03-11 16:02:56.538627
724898.0,2022-03-11 16:02:56.627902
724923.0,2022-03-11 16:02:56.717118
724916.0,2022-03-11 16:02:56.806126
724980.0,2022-03-11 16:02:56.894949
724940.0,2022-03-11 16:02:56.984976
724928.0,2022-03-11 16:02:57.073979
724813.0,2022-03-11 16:02:57.163467
724761.0,2022-03-11 16:02:57.252527
724687.0,2022-03-11 16:02:57.341766
724741.0,2022-03-11 16:02:57.430559
724826.0,2022-03-11 16:02:57.520436
725109.0,2022-03-11 16:02:57.609310
726442.0,2022-03-11 16:02:57.698331
729105.0,2022-03-11 16:02:57.787591
732300.0,2022-03-11 16:02:57.876617
735636.0,2022-03-11 16:02:57.966533
738673.0,2022-03-11 16:02:58.055608
741793.0,2022-03-11 16:02:58.145021
745003.0,2022-03-11 16:02:58.234073
748091.0,2022-03-11 16:02:58.323302
751119.0,2022-03-11 16:02:58.412312
754231.0,2022-03-11 16:02:58.501916
757093.0,2022-03-11 16:02:58.591047
760023.0,2022-03-11 16:02:58.680073
763116.0,2022-03-11 16:02:58.769100
766244.0,2022-03-11 16:02:58.858683
769275.0,2022-03-11 16:02:58.947934
772286.0,2022-03-11 16:02:59.037324
775321.0,2022-03-11 16:02:59.126398
778373.0,2022-03-11 16:02:59.215772
781236.0,2022-03-11 16:02:59.304804
784170.0,2022-03-11 16:02:59.393825
787238.0,2022-03-11 16:02:59.483402
790294.0,2022-03-11 16:02:59.572319
793338.0,2022-03-11 16:02:59.661958
796223.0,2022-03-11 16:02:59.751043
799122.0,2022-03-11 16:02:59.840303
802137.0,2022-03-11 16:02:59.929127
805223.0,2022-03-11 16:03:00.018164
808079.0,2022-03-11 16:03:00.107978
811021.0,2022-03-11 16:03:00.197004
814135.0,2022-03-11 16:03:00.286323
817281.0,2022-03-11 16:03:00.375250
820275.0,2022-03-11 16:03:00.465088
823162.0,2022-03-11 16:03:00.554116
826183.0,2022-03-11 16:03:00.643139
829381.0,2022-03-11 16:03:00.732830
832442.0,2022-03-11 16:03:00.821924
835212.0,2022-03-11 16:03:00.911153
838035.0,2022-03-11 16:03:00.999614
841166.0,2022-03-11 16:03:01.089643
844115.0,2022-03-11 16:03:01.178483
846965.0,2022-03-11 16:03:01.268138
850020.0,2022-03-11 16:03:01.357161
853041.0,2022-03-11 16:03:01.446647
856044.0,2022-03-11 16:03:01.535213
858878.0,2022-03-11 16:03:01.625237
861783.0,2022-03-11 16:03:01.714415
864741.0,2022-03-11 16:03:01.803668
867819.0,2022-03-11 16:03:01.892931
870870.0,2022-03-11 16:03:01.982169
873756.0,2022-03-11 16:03:02.070986
876723.0,2022-03-11 16:03:02.160694
879580.0,2022-03-11 16:03:02.250035
882402.0,2022-03-11 16:03:02.339071
885232.0,2022-03-11 16:03:02.428337
888081.0,2022-03-11 16:03:02.517672
890443.0,2022-03-11 16:03:02.606923
892235.0,2022-03-11 16:03:02.696156
893225.0,2022-03-11 16:03:02.785403
893307.0,2022-03-11 16:03:02.874202
893199.0,2022-03-11 16:03:02.963343
893124.0,2022-03-11 16:03:03.053066
893002.0,2022-03-11 16:03:03.142425
893062.0,2022-03-11 16:03:03.231342
893029.0,2022-03-11 16:03:03.320394
893045.0,2022-03-11 16:03:03.409419
893055.0,2022-03-11 16:03:03.499447
893061.0,2022-03-11 16:03:03.588588
893101.0,2022-03-11 16:03:03.677174
893164.0,2022-03-11 16:03:03.766347
893184.0,2022-03-11 16:03:03.856330
893151.0,2022-03-11 16:03:03.945569
893160.0,2022-03-11 16:03:04.034599
893210.0,2022-03-11 16:03:04.123636
893196.0,2022-03-11 16:03:04.212662
893187.0,2022-03-11 16:03:04.302497
893151.0,2022-03-11 16:03:04.391791
893021.0,2022-03-11 16:03:04.481032
892906.0,2022-03-11 16:03:04.570257
892830.0,2022-03-11 16:03:04.659551
892879.0,2022-03-11 16:03:04.748577
893025.0,2022-03-11 16:03:04.838075
893137.0,2022-03-11 16:03:04.927335
893172.0,2022-03-11 16:03:05.016552
893195.0,2022-03-11 16:03:05.105805
893068.0,2022-03-11 16:03:05.195027
892943.0,2022-03-11 16:03:05.284269
892887.0,2022-03-11 16:03:05.373293
