103543.0,2022-03-11 15:15:17.744900
104145.0,2022-03-11 15:15:17.833871
104641.0,2022-03-11 15:15:17.922899
104755.0,2022-03-11 15:15:18.012581
105198.0,2022-03-11 15:15:18.101597
105943.0,2022-03-11 15:15:18.190628
106090.0,2022-03-11 15:15:18.280135
106194.0,2022-03-11 15:15:18.369326
106897.0,2022-03-11 15:15:18.458527
107391.0,2022-03-11 15:15:18.547734
107520.0,2022-03-11 15:15:18.636778
107880.0,2022-03-11 15:15:18.725804
108646.0,2022-03-11 15:15:18.815337
108950.0,2022-03-11 15:15:18.903890
108983.0,2022-03-11 15:15:18.993765
109113.0,2022-03-11 15:15:19.082793
109747.0,2022-03-11 15:15:19.171830
110180.0,2022-03-11 15:15:19.261391
110403.0,2022-03-11 15:15:19.350590
111214.0,2022-03-11 15:15:19.439612
111681.0,2022-03-11 15:15:19.528651
111719.0,2022-03-11 15:15:19.618229
111895.0,2022-03-11 15:15:19.707490
112513.0,2022-03-11 15:15:19.796495
113063.0,2022-03-11 15:15:19.885536
113171.0,2022-03-11 15:15:19.975040
113368.0,2022-03-11 15:15:20.064033
114068.0,2022-03-11 15:15:20.153493
114591.0,2022-03-11 15:15:20.242511
114734.0,2022-03-11 15:15:20.331532
114998.0,2022-03-11 15:15:20.421042
115636.0,2022-03-11 15:15:20.510247
116068.0,2022-03-11 15:15:20.599497
116222.0,2022-03-11 15:15:20.688687
116649.0,2022-03-11 15:15:20.777681
117402.0,2022-03-11 15:15:20.867124
117645.0,2022-03-11 15:15:20.956149
117820.0,2022-03-11 15:15:21.045516
118131.0,2022-03-11 15:15:21.134750
118914.0,2022-03-11 15:15:21.224104
119235.0,2022-03-11 15:15:21.313126
119323.0,2022-03-11 15:15:21.402161
119593.0,2022-03-11 15:15:21.491191
120476.0,2022-03-11 15:15:21.580212
120772.0,2022-03-11 15:15:21.669240
120902.0,2022-03-11 15:15:21.758956
121172.0,2022-03-11 15:15:21.848601
121994.0,2022-03-11 15:15:21.937630
122471.0,2022-03-11 15:15:22.026839
122485.0,2022-03-11 15:15:22.116108
122620.0,2022-03-11 15:15:22.205145
122699.0,2022-03-11 15:15:22.294662
122719.0,2022-03-11 15:15:22.383653
122747.0,2022-03-11 15:15:22.472884
122755.0,2022-03-11 15:15:22.561527
122763.0,2022-03-11 15:15:22.650550
122978.0,2022-03-11 15:15:22.740602
123498.0,2022-03-11 15:15:22.829671
123467.0,2022-03-11 15:15:22.918875
123237.0,2022-03-11 15:15:23.008197
123147.0,2022-03-11 15:15:23.097272
123174.0,2022-03-11 15:15:23.186673
123210.0,2022-03-11 15:15:23.275805
123167.0,2022-03-11 15:15:23.364821
123207.0,2022-03-11 15:15:23.454198
123206.0,2022-03-11 15:15:23.543254
122968.0,2022-03-11 15:15:23.632515
122645.0,2022-03-11 15:15:23.721535
122617.0,2022-03-11 15:15:23.810739
122832.0,2022-03-11 15:15:23.899762
123044.0,2022-03-11 15:15:23.989421
123168.0,2022-03-11 15:15:24.078442
123093.0,2022-03-11 15:15:24.167843
122849.0,2022-03-11 15:15:24.256904
122730.0,2022-03-11 15:15:24.346274
122729.0,2022-03-11 15:15:24.434912
122938.0,2022-03-11 15:15:24.523936
123004.0,2022-03-11 15:15:24.612959
122911.0,2022-03-11 15:15:24.702935
122780.0,2022-03-11 15:15:24.792076
122803.0,2022-03-11 15:15:24.881366
123077.0,2022-03-11 15:15:24.970562
123159.0,2022-03-11 15:15:25.059793
123024.0,2022-03-11 15:15:25.149014
122891.0,2022-03-11 15:15:25.238243
122771.0,2022-03-11 15:15:25.327525
122723.0,2022-03-11 15:15:25.416670
122761.0,2022-03-11 15:15:25.505725
122952.0,2022-03-11 15:15:25.594761
123152.0,2022-03-11 15:15:25.684015
123028.0,2022-03-11 15:15:25.773036
122928.0,2022-03-11 15:15:25.862865
122849.0,2022-03-11 15:15:25.952056
122734.0,2022-03-11 15:15:26.041085
122699.0,2022-03-11 15:15:26.130131
122733.0,2022-03-11 15:15:26.219530
123004.0,2022-03-11 15:15:26.308590
123133.0,2022-03-11 15:15:26.397897
123030.0,2022-03-11 15:15:26.487248
122952.0,2022-03-11 15:15:26.576287
122823.0,2022-03-11 15:15:26.665497
122747.0,2022-03-11 15:15:26.754526
122738.0,2022-03-11 15:15:26.843550
122960.0,2022-03-11 15:15:26.933220
123222.0,2022-03-11 15:15:27.022287
123193.0,2022-03-11 15:15:27.111283
123115.0,2022-03-11 15:15:27.200709
123076.0,2022-03-11 15:15:27.289557
122979.0,2022-03-11 15:15:27.378610
122908.0,2022-03-11 15:15:27.468317
122828.0,2022-03-11 15:15:27.557056
122967.0,2022-03-11 15:15:27.646856
123398.0,2022-03-11 15:15:27.735900
124207.0,2022-03-11 15:15:27.824921
125320.0,2022-03-11 15:15:27.913952
126554.0,2022-03-11 15:15:28.003692
127914.0,2022-03-11 15:15:28.092850
129351.0,2022-03-11 15:15:28.181870
130741.0,2022-03-11 15:15:28.270895
132074.0,2022-03-11 15:15:28.360508
133213.0,2022-03-11 15:15:28.449548
134608.0,2022-03-11 15:15:28.538582
136119.0,2022-03-11 15:15:28.628014
137325.0,2022-03-11 15:15:28.716644
138614.0,2022-03-11 15:15:28.806593
139972.0,2022-03-11 15:15:28.894632
141256.0,2022-03-11 15:15:28.984673
142396.0,2022-03-11 15:15:29.073697
143648.0,2022-03-11 15:15:29.162699
145097.0,2022-03-11 15:15:29.252481
146367.0,2022-03-11 15:15:29.341745
147673.0,2022-03-11 15:15:29.430570
148952.0,2022-03-11 15:15:29.519597
150218.0,2022-03-11 15:15:29.608960
151429.0,2022-03-11 15:15:29.698364
152636.0,2022-03-11 15:15:29.787891
153865.0,2022-03-11 15:15:29.876953
155172.0,2022-03-11 15:15:29.965726
156487.0,2022-03-11 15:15:30.055407
157774.0,2022-03-11 15:15:30.144805
159032.0,2022-03-11 15:15:30.233832
160272.0,2022-03-11 15:15:30.323104
161474.0,2022-03-11 15:15:30.412277
162744.0,2022-03-11 15:15:30.501577
163876.0,2022-03-11 15:15:30.590347
164954.0,2022-03-11 15:15:30.679576
166375.0,2022-03-11 15:15:30.769420
167902.0,2022-03-11 15:15:30.858406
169279.0,2022-03-11 15:15:30.947446
170519.0,2022-03-11 15:15:31.036947
171814.0,2022-03-11 15:15:31.126176
173055.0,2022-03-11 15:15:31.215200
174306.0,2022-03-11 15:15:31.303224
175450.0,2022-03-11 15:15:31.393219
176654.0,2022-03-11 15:15:31.483231
177945.0,2022-03-11 15:15:31.572257
179219.0,2022-03-11 15:15:31.661566
180522.0,2022-03-11 15:15:31.750793
181738.0,2022-03-11 15:15:31.840007
183079.0,2022-03-11 15:15:31.928847
184404.0,2022-03-11 15:15:32.018654
185565.0,2022-03-11 15:15:32.107585
186711.0,2022-03-11 15:15:32.196608
188098.0,2022-03-11 15:15:32.285649
189353.0,2022-03-11 15:15:32.375473
190522.0,2022-03-11 15:15:32.464499
191657.0,2022-03-11 15:15:32.553536
192612.0,2022-03-11 15:15:32.642564
193483.0,2022-03-11 15:15:32.732387
193758.0,2022-03-11 15:15:32.821611
193915.0,2022-03-11 15:15:32.910644
194002.0,2022-03-11 15:15:32.999744
194001.0,2022-03-11 15:15:33.088771
194054.0,2022-03-11 15:15:33.177792
194024.0,2022-03-11 15:15:33.267721
194096.0,2022-03-11 15:15:33.356707
194120.0,2022-03-11 15:15:33.445733
194225.0,2022-03-11 15:15:33.535410
194272.0,2022-03-11 15:15:33.624643
194321.0,2022-03-11 15:15:33.713586
194281.0,2022-03-11 15:15:33.802628
194089.0,2022-03-11 15:15:33.892330
193714.0,2022-03-11 15:15:33.981579
193754.0,2022-03-11 15:15:34.070597
194176.0,2022-03-11 15:15:34.159322
194095.0,2022-03-11 15:15:34.249217
193775.0,2022-03-11 15:15:34.338337
193920.0,2022-03-11 15:15:34.427683
194185.0,2022-03-11 15:15:34.516604
193918.0,2022-03-11 15:15:34.605601
193767.0,2022-03-11 15:15:34.695372
194011.0,2022-03-11 15:15:34.784665
194219.0,2022-03-11 15:15:34.873811
193948.0,2022-03-11 15:15:34.962854
193782.0,2022-03-11 15:15:35.051885
193731.0,2022-03-11 15:15:35.140907
194076.0,2022-03-11 15:15:35.230928
194091.0,2022-03-11 15:15:35.319949
193901.0,2022-03-11 15:15:35.409367
193817.0,2022-03-11 15:15:35.498443
194058.0,2022-03-11 15:15:35.587662
194245.0,2022-03-11 15:15:35.676499
193995.0,2022-03-11 15:15:35.766119
193794.0,2022-03-11 15:15:35.855500
193817.0,2022-03-11 15:15:35.944592
194294.0,2022-03-11 15:15:36.033569
194306.0,2022-03-11 15:15:36.122590
194031.0,2022-03-11 15:15:36.211612
193882.0,2022-03-11 15:15:36.300633
193786.0,2022-03-11 15:15:36.390696
193688.0,2022-03-11 15:15:36.479855
193996.0,2022-03-11 15:15:36.568413
194328.0,2022-03-11 15:15:36.658442
194133.0,2022-03-11 15:15:36.747472
193921.0,2022-03-11 15:15:36.836669
193806.0,2022-03-11 15:15:36.925601
193702.0,2022-03-11 15:15:37.014621
193651.0,2022-03-11 15:15:37.103650
194024.0,2022-03-11 15:15:37.193476
194308.0,2022-03-11 15:15:37.281714
194237.0,2022-03-11 15:15:37.371907
194054.0,2022-03-11 15:15:37.461102
193881.0,2022-03-11 15:15:37.550131
193802.0,2022-03-11 15:15:37.639497
193684.0,2022-03-11 15:15:37.727622
193665.0,2022-03-11 15:15:37.817644
193846.0,2022-03-11 15:15:37.906768
194251.0,2022-03-11 15:15:37.995789
194500.0,2022-03-11 15:15:38.084810
195216.0,2022-03-11 15:15:38.174865
196871.0,2022-03-11 15:15:38.263890
199128.0,2022-03-11 15:15:38.353108
201774.0,2022-03-11 15:15:38.442141
204590.0,2022-03-11 15:15:38.531521
207183.0,2022-03-11 15:15:38.620419
209647.0,2022-03-11 15:15:38.709889
212285.0,2022-03-11 15:15:38.798893
214725.0,2022-03-11 15:15:38.888350
217310.0,2022-03-11 15:15:38.977377
219835.0,2022-03-11 15:15:39.066407
222126.0,2022-03-11 15:15:39.155428
224548.0,2022-03-11 15:15:39.245187
227041.0,2022-03-11 15:15:39.334401
229497.0,2022-03-11 15:15:39.423613
231980.0,2022-03-11 15:15:39.512459
234347.0,2022-03-11 15:15:39.601484
236698.0,2022-03-11 15:15:39.691251
239424.0,2022-03-11 15:15:39.780313
241990.0,2022-03-11 15:15:39.869670
244514.0,2022-03-11 15:15:39.958867
247159.0,2022-03-11 15:15:40.047921
249667.0,2022-03-11 15:15:40.136956
252084.0,2022-03-11 15:15:40.226012
254563.0,2022-03-11 15:15:40.315019
257060.0,2022-03-11 15:15:40.404926
259637.0,2022-03-11 15:15:40.494140
262301.0,2022-03-11 15:15:40.583372
264967.0,2022-03-11 15:15:40.672552
267677.0,2022-03-11 15:15:40.761569
270253.0,2022-03-11 15:15:40.850987
272738.0,2022-03-11 15:15:40.939709
275395.0,2022-03-11 15:15:41.029571
278162.0,2022-03-11 15:15:41.118109
280684.0,2022-03-11 15:15:41.207179
283181.0,2022-03-11 15:15:41.297201
285689.0,2022-03-11 15:15:41.386279
288172.0,2022-03-11 15:15:41.475625
290680.0,2022-03-11 15:15:41.564657
293274.0,2022-03-11 15:15:41.654052
295738.0,2022-03-11 15:15:41.743077
298332.0,2022-03-11 15:15:41.832145
301029.0,2022-03-11 15:15:41.921159
303675.0,2022-03-11 15:15:42.010188
306273.0,2022-03-11 15:15:42.099845
308905.0,2022-03-11 15:15:42.189168
311424.0,2022-03-11 15:15:42.278401
313790.0,2022-03-11 15:15:42.366980
316290.0,2022-03-11 15:15:42.456377
318822.0,2022-03-11 15:15:42.546027
321335.0,2022-03-11 15:15:42.635236
323889.0,2022-03-11 15:15:42.724450
326498.0,2022-03-11 15:15:42.813664
329033.0,2022-03-11 15:15:42.902707
331435.0,2022-03-11 15:15:42.991660
333432.0,2022-03-11 15:15:43.081299
334865.0,2022-03-11 15:15:43.169728
335919.0,2022-03-11 15:15:43.258751
336490.0,2022-03-11 15:15:43.348657
336416.0,2022-03-11 15:15:43.437682
335912.0,2022-03-11 15:15:43.527366
336001.0,2022-03-11 15:15:43.616394
336452.0,2022-03-11 15:15:43.705469
336186.0,2022-03-11 15:15:43.794496
335925.0,2022-03-11 15:15:43.884267
336300.0,2022-03-11 15:15:43.973072
336476.0,2022-03-11 15:15:44.062098
336066.0,2022-03-11 15:15:44.151931
335827.0,2022-03-11 15:15:44.240959
336220.0,2022-03-11 15:15:44.329661
336511.0,2022-03-11 15:15:44.419644
336219.0,2022-03-11 15:15:44.508790
335899.0,2022-03-11 15:15:44.598010
336085.0,2022-03-11 15:15:44.687221
336461.0,2022-03-11 15:15:44.775902
336392.0,2022-03-11 15:15:44.864953
336060.0,2022-03-11 15:15:44.954965
335825.0,2022-03-11 15:15:45.044061
336105.0,2022-03-11 15:15:45.133284
336487.0,2022-03-11 15:15:45.222068
336440.0,2022-03-11 15:15:45.311565
336167.0,2022-03-11 15:15:45.400718
335914.0,2022-03-11 15:15:45.490153
335897.0,2022-03-11 15:15:45.579352
336284.0,2022-03-11 15:15:45.668388
336498.0,2022-03-11 15:15:45.757779
336222.0,2022-03-11 15:15:45.846978
336026.0,2022-03-11 15:15:45.936183
335881.0,2022-03-11 15:15:46.025382
336153.0,2022-03-11 15:15:46.114577
336395.0,2022-03-11 15:15:46.203601
336218.0,2022-03-11 15:15:46.292981
336057.0,2022-03-11 15:15:46.382176
335921.0,2022-03-11 15:15:46.471041
336095.0,2022-03-11 15:15:46.560062
336369.0,2022-03-11 15:15:46.649090
336300.0,2022-03-11 15:15:46.739117
336124.0,2022-03-11 15:15:46.827906
335942.0,2022-03-11 15:15:46.917466
335903.0,2022-03-11 15:15:47.006665
336190.0,2022-03-11 15:15:47.095733
336456.0,2022-03-11 15:15:47.185111
336338.0,2022-03-11 15:15:47.274471
336158.0,2022-03-11 15:15:47.363681
336013.0,2022-03-11 15:15:47.451708
335897.0,2022-03-11 15:15:47.541952
335905.0,2022-03-11 15:15:47.630777
336301.0,2022-03-11 15:15:47.719830
336478.0,2022-03-11 15:15:47.809579
336309.0,2022-03-11 15:15:47.898794
336143.0,2022-03-11 15:15:47.988010
336059.0,2022-03-11 15:15:48.077215
335988.0,2022-03-11 15:15:48.166250
335912.0,2022-03-11 15:15:48.255275
336076.0,2022-03-11 15:15:48.344580
336400.0,2022-03-11 15:15:48.433687
336567.0,2022-03-11 15:15:48.523481
336873.0,2022-03-11 15:15:48.612498
338115.0,2022-03-11 15:15:48.701520
340923.0,2022-03-11 15:15:48.790960
344718.0,2022-03-11 15:15:48.879587
348885.0,2022-03-11 15:15:48.969400
352989.0,2022-03-11 15:15:49.058595
357076.0,2022-03-11 15:15:49.147810
361028.0,2022-03-11 15:15:49.237017
364875.0,2022-03-11 15:15:49.326042
368905.0,2022-03-11 15:15:49.415415
372929.0,2022-03-11 15:15:49.504478
376778.0,2022-03-11 15:15:49.593490
380598.0,2022-03-11 15:15:49.683053
384488.0,2022-03-11 15:15:49.772261
388259.0,2022-03-11 15:15:49.861303
392046.0,2022-03-11 15:15:49.950557
395899.0,2022-03-11 15:15:50.039581
399739.0,2022-03-11 15:15:50.128697
403416.0,2022-03-11 15:15:50.217633
407149.0,2022-03-11 15:15:50.307557
410960.0,2022-03-11 15:15:50.395797
414593.0,2022-03-11 15:15:50.486016
418176.0,2022-03-11 15:15:50.575043
422011.0,2022-03-11 15:15:50.664068
425868.0,2022-03-11 15:15:50.753714
429521.0,2022-03-11 15:15:50.842935
433174.0,2022-03-11 15:15:50.932174
436812.0,2022-03-11 15:15:51.021404
440456.0,2022-03-11 15:15:51.110683
444155.0,2022-03-11 15:15:51.199454
448099.0,2022-03-11 15:15:51.288480
451955.0,2022-03-11 15:15:51.378332
455607.0,2022-03-11 15:15:51.467506
459336.0,2022-03-11 15:15:51.556950
463066.0,2022-03-11 15:15:51.645997
466800.0,2022-03-11 15:15:51.735024
470684.0,2022-03-11 15:15:51.824045
474569.0,2022-03-11 15:15:51.913578
478279.0,2022-03-11 15:15:52.003046
482078.0,2022-03-11 15:15:52.092133
485831.0,2022-03-11 15:15:52.181365
489423.0,2022-03-11 15:15:52.270391
493258.0,2022-03-11 15:15:52.358808
497120.0,2022-03-11 15:15:52.449010
500838.0,2022-03-11 15:15:52.537891
504668.0,2022-03-11 15:15:52.627447
508489.0,2022-03-11 15:15:52.716697
512270.0,2022-03-11 15:15:52.805851
516155.0,2022-03-11 15:15:52.895191
520050.0,2022-03-11 15:15:52.984233
523929.0,2022-03-11 15:15:53.073505
527759.0,2022-03-11 15:15:53.162700
531465.0,2022-03-11 15:15:53.251960
535170.0,2022-03-11 15:15:53.341190
539110.0,2022-03-11 15:15:53.429774
543003.0,2022-03-11 15:15:53.519798
546218.0,2022-03-11 15:15:53.608774
548292.0,2022-03-11 15:15:53.697968
549487.0,2022-03-11 15:15:53.787329
549904.0,2022-03-11 15:15:53.876680
549993.0,2022-03-11 15:15:53.965804
549990.0,2022-03-11 15:15:54.055105
549921.0,2022-03-11 15:15:54.144111
549490.0,2022-03-11 15:15:54.233276
549073.0,2022-03-11 15:15:54.322582
549438.0,2022-03-11 15:15:54.411808
549942.0,2022-03-11 15:15:54.500569
549609.0,2022-03-11 15:15:54.590197
549325.0,2022-03-11 15:15:54.679408
549219.0,2022-03-11 15:15:54.768436
549691.0,2022-03-11 15:15:54.857470
549857.0,2022-03-11 15:15:54.947016
549547.0,2022-03-11 15:15:55.036212
549243.0,2022-03-11 15:15:55.125411
549153.0,2022-03-11 15:15:55.214464
549420.0,2022-03-11 15:15:55.303449
549954.0,2022-03-11 15:15:55.393010
549796.0,2022-03-11 15:15:55.481731
549554.0,2022-03-11 15:15:55.571423
549302.0,2022-03-11 15:15:55.660486
549212.0,2022-03-11 15:15:55.749829
549317.0,2022-03-11 15:15:55.839022
549360.0,2022-03-11 15:15:55.928048
549502.0,2022-03-11 15:15:56.017417
549985.0,2022-03-11 15:15:56.106442
549916.0,2022-03-11 15:15:56.195472
549679.0,2022-03-11 15:15:56.285025
549561.0,2022-03-11 15:15:56.374220
549528.0,2022-03-11 15:15:56.463242
549540.0,2022-03-11 15:15:56.552269
549454.0,2022-03-11 15:15:56.641987
549458.0,2022-03-11 15:15:56.731012
549440.0,2022-03-11 15:15:56.820250
549423.0,2022-03-11 15:15:56.909071
549434.0,2022-03-11 15:15:56.998094
549438.0,2022-03-11 15:15:57.087121
549414.0,2022-03-11 15:15:57.177039
549456.0,2022-03-11 15:15:57.266045
549495.0,2022-03-11 15:15:57.355069
549567.0,2022-03-11 15:15:57.444656
549557.0,2022-03-11 15:15:57.533135
549581.0,2022-03-11 15:15:57.623165
549566.0,2022-03-11 15:15:57.712174
549574.0,2022-03-11 15:15:57.801197
549597.0,2022-03-11 15:15:57.890651
549639.0,2022-03-11 15:15:57.979856
549616.0,2022-03-11 15:15:58.069063
549646.0,2022-03-11 15:15:58.158096
549681.0,2022-03-11 15:15:58.247482
549673.0,2022-03-11 15:15:58.336494
549632.0,2022-03-11 15:15:58.425522
549667.0,2022-03-11 15:15:58.514750
549648.0,2022-03-11 15:15:58.603578
549634.0,2022-03-11 15:15:58.693606
549646.0,2022-03-11 15:15:58.782632
549657.0,2022-03-11 15:15:58.871653
549596.0,2022-03-11 15:15:58.961166
549640.0,2022-03-11 15:15:59.050154
550264.0,2022-03-11 15:15:59.139613
552280.0,2022-03-11 15:15:59.228636
555509.0,2022-03-11 15:15:59.317659
559398.0,2022-03-11 15:15:59.406689
563614.0,2022-03-11 15:15:59.496447
567675.0,2022-03-11 15:15:59.585652
571611.0,2022-03-11 15:15:59.674674
575375.0,2022-03-11 15:15:59.763821
579237.0,2022-03-11 15:15:59.852845
583177.0,2022-03-11 15:15:59.941886
587082.0,2022-03-11 15:16:00.031646
590820.0,2022-03-11 15:16:00.120844
594656.0,2022-03-11 15:16:00.209870
598520.0,2022-03-11 15:16:00.299233
602232.0,2022-03-11 15:16:00.388444
606024.0,2022-03-11 15:16:00.477117
610026.0,2022-03-11 15:16:00.566143
613871.0,2022-03-11 15:16:00.656168
617601.0,2022-03-11 15:16:00.745416
621398.0,2022-03-11 15:16:00.834612
625205.0,2022-03-11 15:16:00.923679
628980.0,2022-03-11 15:16:01.013101
632755.0,2022-03-11 15:16:01.102141
636592.0,2022-03-11 15:16:01.191296
640417.0,2022-03-11 15:16:01.280209
644122.0,2022-03-11 15:16:01.369234
647828.0,2022-03-11 15:16:01.458259
651535.0,2022-03-11 15:16:01.548271
655334.0,2022-03-11 15:16:01.637295
659335.0,2022-03-11 15:16:01.726505
663200.0,2022-03-11 15:16:01.815919
666903.0,2022-03-11 15:16:01.904972
670656.0,2022-03-11 15:16:01.994345
674514.0,2022-03-11 15:16:02.083384
678354.0,2022-03-11 15:16:02.172399
682122.0,2022-03-11 15:16:02.261435
685882.0,2022-03-11 15:16:02.351008
689754.0,2022-03-11 15:16:02.440358
693580.0,2022-03-11 15:16:02.529400
697298.0,2022-03-11 15:16:02.618780
700931.0,2022-03-11 15:16:02.707824
704763.0,2022-03-11 15:16:02.796832
708673.0,2022-03-11 15:16:02.885855
712470.0,2022-03-11 15:16:02.975441
716364.0,2022-03-11 15:16:03.064646
720236.0,2022-03-11 15:16:03.152645
723891.0,2022-03-11 15:16:03.243068
727559.0,2022-03-11 15:16:03.331697
731411.0,2022-03-11 15:16:03.420780
735263.0,2022-03-11 15:16:03.510385
739114.0,2022-03-11 15:16:03.599910
742839.0,2022-03-11 15:16:03.689117
746441.0,2022-03-11 15:16:03.778331
750185.0,2022-03-11 15:16:03.867516
754007.0,2022-03-11 15:16:03.956558
757704.0,2022-03-11 15:16:04.045939
760549.0,2022-03-11 15:16:04.135143
762482.0,2022-03-11 15:16:04.224513
763402.0,2022-03-11 15:16:04.313574
763195.0,2022-03-11 15:16:04.402777
762996.0,2022-03-11 15:16:04.492152
762807.0,2022-03-11 15:16:04.581157
762830.0,2022-03-11 15:16:04.670425
762906.0,2022-03-11 15:16:04.759647
762939.0,2022-03-11 15:16:04.849026
762931.0,2022-03-11 15:16:04.938106
762950.0,2022-03-11 15:16:05.027348
763013.0,2022-03-11 15:16:05.116203
763018.0,2022-03-11 15:16:05.205793
762981.0,2022-03-11 15:16:05.294792
763047.0,2022-03-11 15:16:05.384341
763064.0,2022-03-11 15:16:05.473457
762994.0,2022-03-11 15:16:05.562483
762934.0,2022-03-11 15:16:05.651877
763039.0,2022-03-11 15:16:05.740686
763128.0,2022-03-11 15:16:05.830481
763088.0,2022-03-11 15:16:05.919523
763201.0,2022-03-11 15:16:06.008948
763271.0,2022-03-11 15:16:06.097989
763265.0,2022-03-11 15:16:06.186804
763209.0,2022-03-11 15:16:06.275830
763135.0,2022-03-11 15:16:06.365883
763117.0,2022-03-11 15:16:06.454883
763084.0,2022-03-11 15:16:06.544042
763097.0,2022-03-11 15:16:06.633242
763129.0,2022-03-11 15:16:06.722447
763129.0,2022-03-11 15:16:06.810910
763132.0,2022-03-11 15:16:06.900934
763142.0,2022-03-11 15:16:06.989961
763156.0,2022-03-11 15:16:07.079287
763128.0,2022-03-11 15:16:07.168415
763127.0,2022-03-11 15:16:07.257700
763118.0,2022-03-11 15:16:07.346913
763100.0,2022-03-11 15:16:07.436122
763114.0,2022-03-11 15:16:07.524756
763070.0,2022-03-11 15:16:07.614528
763109.0,2022-03-11 15:16:07.703790
763197.0,2022-03-11 15:16:07.792589
763238.0,2022-03-11 15:16:07.882155
763206.0,2022-03-11 15:16:07.971375
763175.0,2022-03-11 15:16:08.060810
763187.0,2022-03-11 15:16:08.149851
763211.0,2022-03-11 15:16:08.238992
763233.0,2022-03-11 15:16:08.328350
763286.0,2022-03-11 15:16:08.417420
763276.0,2022-03-11 15:16:08.506462
763019.0,2022-03-11 15:16:08.595488
762797.0,2022-03-11 15:16:08.684814
762926.0,2022-03-11 15:16:08.774410
763142.0,2022-03-11 15:16:08.863478
763217.0,2022-03-11 15:16:08.952701
763306.0,2022-03-11 15:16:09.041924
763347.0,2022-03-11 15:16:09.131123
763154.0,2022-03-11 15:16:09.220361
762980.0,2022-03-11 15:16:09.309387
762952.0,2022-03-11 15:16:09.398412
763068.0,2022-03-11 15:16:09.487435
763194.0,2022-03-11 15:16:09.577343
763565.0,2022-03-11 15:16:09.666371
764864.0,2022-03-11 15:16:09.755393
767447.0,2022-03-11 15:16:09.844904
770561.0,2022-03-11 15:16:09.934043
773685.0,2022-03-11 15:16:10.023254
776718.0,2022-03-11 15:16:10.112458
779756.0,2022-03-11 15:16:10.201681
782889.0,2022-03-11 15:16:10.289734
785965.0,2022-03-11 15:16:10.379763
788807.0,2022-03-11 15:16:10.468798
791682.0,2022-03-11 15:16:10.558206
794820.0,2022-03-11 15:16:10.647591
797866.0,2022-03-11 15:16:10.736942
800761.0,2022-03-11 15:16:10.826324
803786.0,2022-03-11 15:16:10.914829
806784.0,2022-03-11 15:16:11.003882
809771.0,2022-03-11 15:16:11.093884
812776.0,2022-03-11 15:16:11.182965
815779.0,2022-03-11 15:16:11.272155
818809.0,2022-03-11 15:16:11.361350
821662.0,2022-03-11 15:16:11.450385
824516.0,2022-03-11 15:16:11.539337
827541.0,2022-03-11 15:16:11.628368
830655.0,2022-03-11 15:16:11.718391
833665.0,2022-03-11 15:16:11.807399
836475.0,2022-03-11 15:16:11.896508
839465.0,2022-03-11 15:16:11.985816
842567.0,2022-03-11 15:16:12.074564
845537.0,2022-03-11 15:16:12.164203
848555.0,2022-03-11 15:16:12.253591
851629.0,2022-03-11 15:16:12.342616
854707.0,2022-03-11 15:16:12.431639
857581.0,2022-03-11 15:16:12.521010
860493.0,2022-03-11 15:16:12.610055
863574.0,2022-03-11 15:16:12.699077
866606.0,2022-03-11 15:16:12.788328
869586.0,2022-03-11 15:16:12.877357
872470.0,2022-03-11 15:16:12.966967
875590.0,2022-03-11 15:16:13.056157
878599.0,2022-03-11 15:16:13.144994
881478.0,2022-03-11 15:16:13.233795
884410.0,2022-03-11 15:16:13.323719
887467.0,2022-03-11 15:16:13.411940
890557.0,2022-03-11 15:16:13.502086
893373.0,2022-03-11 15:16:13.591276
896298.0,2022-03-11 15:16:13.680300
899417.0,2022-03-11 15:16:13.769661
902482.0,2022-03-11 15:16:13.858675
905487.0,2022-03-11 15:16:13.948029
908408.0,2022-03-11 15:16:14.037214
911447.0,2022-03-11 15:16:14.126244
914385.0,2022-03-11 15:16:14.215590
917442.0,2022-03-11 15:16:14.304855
920404.0,2022-03-11 15:16:14.393881
923354.0,2022-03-11 15:16:14.483112
926307.0,2022-03-11 15:16:14.572352
928545.0,2022-03-11 15:16:14.661143
929894.0,2022-03-11 15:16:14.750167
930678.0,2022-03-11 15:16:14.839194
930907.0,2022-03-11 15:16:14.929217
930993.0,2022-03-11 15:16:15.018255
930649.0,2022-03-11 15:16:15.107499
930158.0,2022-03-11 15:16:15.196855
929997.0,2022-03-11 15:16:15.285884
930233.0,2022-03-11 15:16:15.374909
930787.0,2022-03-11 15:16:15.464573
930671.0,2022-03-11 15:16:15.553618
930415.0,2022-03-11 15:16:15.642369
930289.0,2022-03-11 15:16:15.731840
930216.0,2022-03-11 15:16:15.820844
930140.0,2022-03-11 15:16:15.910417
930330.0,2022-03-11 15:16:15.999447
930847.0,2022-03-11 15:16:16.088473
930813.0,2022-03-11 15:16:16.177510
930580.0,2022-03-11 15:16:16.267082
930452.0,2022-03-11 15:16:16.356033
930408.0,2022-03-11 15:16:16.444908
930330.0,2022-03-11 15:16:16.534709
930297.0,2022-03-11 15:16:16.622959
930263.0,2022-03-11 15:16:16.713363
930260.0,2022-03-11 15:16:16.802357
930275.0,2022-03-11 15:16:16.891383
930315.0,2022-03-11 15:16:16.980742
930277.0,2022-03-11 15:16:17.069962
